group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,90,In,10.25444,1.43215,1.43116,-0.002145,0.002914,0.003651,0.005140255052037788,161,P,2.5155682235431427,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,91,In,1.43215,10.25444,1.43116,0.002914,-0.002145,0.003651,0.005140255052037788,162,P,2.5155682235431427,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,92,In,1.4528799999999997,1.4528799999999997,10.25417,0.000181,0.000181,-0.003035,0.0030457752707644076,163,P,2.5192221548724123,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,93,In,16.10032,16.10032,4.39338,-0.000383,-0.000383,-0.000113,0.0005533055213894038,190,P,2.5282556412079846,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,94,In,16.0986,4.38817,16.09762,-0.000362,-5.3e-05,0.000781,0.0008624465200811004,192,P,2.5298799764415696,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,95,In,16.10079,13.1779,1.4718099999999998,0.000398,0.000108,-8e-06,0.00041247060501325424,187,P,2.531472515296185,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,96,In,4.38817,16.0986,16.09762,-5.3e-05,-0.000362,0.000781,0.0008624465200811004,195,P,2.5298799764415696,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,97,In,13.1779,16.10079,1.4718099999999998,0.000108,0.000398,-8e-06,0.00041247060501325424,189,P,2.531472515296185,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,98,In,16.10102,1.47037,13.17902,0.000109,-3.7e-05,6e-06,0.00011526491226735047,198,P,2.5304910808971464,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,99,In,13.178489999999998,1.4692799999999997,16.10025,-0.000297,-0.00031,0.00089,0.0009881341002111,199,P,2.530280107537503,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,100,In,1.47037,16.10102,13.17902,-3.7e-05,0.000109,6e-06,0.00011526491226735047,201,P,2.5304910808971464,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,101,In,1.4692799999999997,13.178489999999998,16.10025,-0.00031,-0.000297,0.00089,0.0009881341002111,203,P,2.530280107537503,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,102,In,4.38337,1.45531,1.46951,-0.000274,0.000724,-0.001323,0.0015328343028520727,206,P,2.5326941992471177,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,103,In,1.45531,4.38337,1.46951,0.000724,-0.000274,-0.001323,0.0015328343028520727,207,P,2.5326941992471177,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,104,In,1.45892,1.45892,4.394879999999999,0.000238,0.000238,-0.001279,0.0013225464075033435,183,P,2.5319995052527156,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,105,In,16.10311,16.10311,16.10546,0.000286,0.000286,0.000697,0.0008058542051760976,176,P,2.5317570553471382,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,106,In,16.09961,1.46279,1.46573,-0.00033,0.000232,0.00037,0.0005473792104199793,215,P,2.5320089907818257,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,107,In,1.46279,16.09961,1.46573,0.000232,-0.00033,0.00037,0.0005473792104199793,216,P,2.5320089907818257,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,108,In,1.46232,1.46232,16.10227,4.2e-05,4.2e-05,8.4e-05,0.00010287856919689348,182,P,2.5318271792521716,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,109,P,7.84013,7.84013,7.47288,-0.022515,-0.022515,-0.010275,0.033457825317853525,0,In,2.4172309679052173,fx fy fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,110,P,11.83539,11.83539,8.76525,0.023296,0.023296,-0.012164,0.0351193696982164,1,In,2.484515349459528,fx fy fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,111,P,11.80239,8.806639999999998,11.80671,0.022648,-0.008903,0.020022,0.031513105162773156,18,In,2.513524225325866,fx fy fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,112,P,8.806639999999998,11.80239,11.80671,-0.008903,0.022648,0.020022,0.031513105162773156,19,In,2.513524225325866,fx fy fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,113,P,11.74707,8.80516,5.8317,-0.005141,-0.006338,0.001021,0.008224510076594228,2,In,2.51237053616699,fx fy fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,114,P,11.69285,5.869369999999999,8.794959999999998,0.006149,-0.004125,-0.001544,0.007563713505944022,2,In,2.538489820995941,fx fy fmag ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,115,P,8.80516,11.74707,5.8317,-0.006338,-0.005141,0.001021,0.008224510076594228,3,In,2.51237053616699,fx fy fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,116,P,8.776679999999999,5.801089999999999,11.759109999999998,0.005001,-0.002102,0.002032,0.005792877436991051,24,In,2.5306702635467944,fx ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,117,P,5.869369999999999,11.69285,8.794959999999998,-0.004125,0.006149,-0.001544,0.007563713505944022,3,In,2.538489820995941,fx fy fmag ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,118,P,5.801089999999999,8.776679999999999,11.759109999999998,-0.002102,0.005001,0.002032,0.005792877436991051,25,In,2.5306702635467944,fy ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,119,P,8.806639999999998,5.70242,5.70874,-0.002134,-0.012826,-0.009843,0.016307816561391658,26,In,2.5014239727403282,fy fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,120,P,5.70242,8.806639999999998,5.70874,-0.012826,-0.002134,-0.009843,0.016307816561391658,27,In,2.5014239727403282,fx fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,121,P,5.77192,5.77192,8.757979999999998,-0.04962,-0.04962,-0.03298,0.07753688928503644,4,In,2.51004768438769,fx fy fz fmag nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,122,P,14.65117,8.78585,8.79105,-0.002611,-0.000528,0.001102,0.0028827953447999044,5,In,2.5255143796264545,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,123,P,8.78585,14.65117,8.79105,-0.000528,-0.002611,0.001102,0.0028827953447999044,7,In,2.5255143796264545,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,124,P,8.78079,8.78079,14.64863,0.001625,0.001625,-0.001944,0.0030100475079307305,8,In,2.5284846607405003,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,125,P,8.77654,8.77654,2.9299399999999998,-0.001087,-0.001087,0.001859,0.0024122642890031763,11,In,2.52844344783505,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,126,P,8.77519,2.9198299999999997,8.77785,0.000332,0.001506,0.000673,0.0016826137405833818,12,In,2.529735972982161,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,127,P,2.9198299999999997,8.77519,8.77785,0.001506,0.000332,0.000673,0.0016826137405833818,13,In,2.529735972982161,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,128,P,14.65454,11.72421,11.7283,0.001072,-0.001644,0.000361,0.0019955553111853353,69,In,2.5301402500454393,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,129,P,11.72421,14.65454,11.7283,-0.001644,0.001072,0.000361,0.0019955553111853353,70,In,2.5301402500454393,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,130,P,11.72094,11.72094,14.66279,0.000331,0.000331,-0.000529,0.0007063731308593215,71,In,2.5296917879259495,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,131,P,14.64497,11.71547,5.852219999999999,-0.001473,-0.000277,-0.000418,0.0015560147814207936,5,In,2.5318194103450606,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,132,P,11.71547,14.64497,5.852219999999999,-0.000277,-0.001473,-0.000418,0.0015560147814207936,7,In,2.5318194103450606,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,133,P,14.62894,5.85882,11.70794,-0.001918,0.001266,0.000155,0.0023033681859398855,34,In,2.5350826014353056,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,134,P,11.701439999999998,5.86058,14.632169999999999,0.001293,0.000239,-0.00307,0.0033397410079226203,34,In,2.5340534039755367,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,135,P,5.85882,14.62894,11.70794,0.001266,-0.001918,0.000155,0.0023033681859398855,37,In,2.5350826014353056,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,136,P,5.86058,11.701439999999998,14.632169999999999,0.000239,0.001293,-0.00307,0.0033397410079226203,37,In,2.5340534039755367,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,137,P,14.632179999999998,5.85318,5.86214,-0.000523,0.000366,-3e-06,0.0006383525671601861,20,In,2.532995210911382,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,138,P,11.70885,11.70885,2.9295099999999996,0.002669,0.002669,-0.003405,0.00508341882988211,58,In,2.534175690318255,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,139,P,11.706699999999998,2.9283099999999997,11.710139999999999,0.000887,0.00076,0.000527,0.0012814437170629073,59,In,2.53377469260785,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,140,P,5.85318,14.632179999999998,5.86214,0.000366,-0.000523,-3e-06,0.0006383525671601861,22,In,2.532995210911382,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,141,P,5.844609999999999,5.844609999999999,14.64598,0.00134,0.00134,0.001127,0.0022048421712222398,74,In,2.5337590232893095,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,142,P,2.9283099999999997,11.706699999999998,11.710139999999999,0.00076,0.000887,0.000527,0.0012814437170629073,61,In,2.53377469260785,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,143,P,11.71953,5.83931,2.9193999999999996,-0.000633,0.001947,-0.001709,0.0026668668883167005,75,In,2.52894682937384,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,144,P,11.73003,2.9064399999999995,5.858749999999999,-0.001396,0.001577,-0.000366,0.00213768589834896,76,In,2.5278909002961343,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,145,P,5.83931,11.71953,2.9193999999999996,0.001947,-0.000633,-0.001709,0.0026668668883167005,77,In,2.52894682937384,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,146,P,2.9064399999999995,11.73003,5.858749999999999,0.001577,-0.001396,-0.000366,0.00213768589834896,78,In,2.5278909002961343,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,147,P,5.842509999999999,2.9192899999999997,11.716339999999999,0.001028,-0.001364,-0.001269,0.0021278254157707584,79,In,2.528767767925715,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,148,P,2.9192899999999997,5.842509999999999,11.716339999999999,-0.001364,0.001028,-0.001269,0.0021278254157707584,80,In,2.528767767925715,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,149,P,5.844089999999999,5.844089999999999,2.9152099999999996,-0.00122,-0.00122,-0.001397,0.0022200020270261014,65,In,2.5330730599214855,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,150,P,5.84232,2.91029,5.84238,-0.000891,-7.9e-05,0.000709,0.001141403960042193,66,In,2.532777345603043,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,151,P,2.91029,5.84232,5.84238,-7.9e-05,-0.000891,0.000709,0.001141403960042193,68,In,2.532777345603043,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,152,P,14.68648,14.68648,8.77392,0.001563,0.001563,0.002116,0.0030599663396841475,17,In,2.5113920459179595,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,153,P,14.67369,8.768,14.67945,0.002615,0.001765,0.001595,0.0035351767989734266,18,In,2.5117441169235373,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,154,P,8.768,14.67369,14.67945,0.001765,0.002615,0.001595,0.0035351767989734266,19,In,2.5117441169235373,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,155,P,14.640639999999998,8.78486,2.9219299999999997,-0.002324,-0.00216,0.001473,0.0034980430243208844,20,In,2.5281196574133897,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,156,P,14.63302,2.92861,8.78714,-0.001776,0.002307,-0.001936,0.0034963582482348686,59,In,2.5332615752227396,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,157,P,8.78486,14.640639999999998,2.9219299999999997,-0.00216,-0.002324,0.001473,0.0034980430243208844,22,In,2.5281196574133897,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,158,P,8.785119999999997,2.89985,14.66811,-0.001443,0.002519,-0.003612,0.004634021363783296,24,In,2.5247205124528134,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,159,P,2.92861,14.63302,8.78714,0.002307,-0.001776,-0.001936,0.0034963582482348686,61,In,2.5332615752227396,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,160,P,2.89985,8.785119999999997,14.66811,0.002519,-0.001443,-0.003612,0.004634021363783296,25,In,2.5247205124528134,,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,161,P,8.76302,2.8623699999999994,2.86581,0.001902,0.001193,0.000321,0.0022680154320462637,26,In,2.511077665306274,nn1_dist ,
iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda4.json,217,-752.7635829630144,-3.46896,In,P,109,108,50.23,49.77,-5437.490000000001 945.9300000000001 716.7|945.9300000000001 -5437.490000000001 716.7|716.7 716.7 -5410.24,162,P,2.8623699999999994,8.76302,2.86581,0.001193,0.001902,0.000321,0.0022680154320462637,27,In,2.511077665306274,nn1_dist ,
