group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,51,In,16.09326,4.391149999999999,10.239739999999998,-0.0052,0.003418,0.00186,0.00649479206749531,169,P,2.5347154703634867,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,52,In,10.239739999999998,16.09326,4.391149999999999,0.00186,-0.0052,0.003418,0.00649479206749531,170,P,2.5347154703634867,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,53,In,10.239739999999998,4.391149999999999,16.09326,0.00186,0.003418,-0.0052,0.00649479206749531,172,P,2.5347154703634867,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,54,In,4.391149999999999,16.09326,10.239739999999998,0.003418,-0.0052,0.00186,0.00649479206749531,171,P,2.5347154703634867,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,55,In,4.391149999999999,10.239739999999998,16.09326,0.003418,0.00186,-0.0052,0.00649479206749531,173,P,2.5347154703634867,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,56,In,13.166649999999999,10.239679999999998,1.4635799999999999,-0.00332,-0.00069,0.0016,0.003749466628735346,136,P,2.535100896098615,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,57,In,10.239679999999998,13.166649999999999,1.4635799999999999,-0.00069,-0.00332,0.0016,0.003749466628735346,136,P,2.535100896098615,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,58,In,13.166649999999999,1.4635799999999999,10.239679999999998,-0.00332,0.0016,-0.00069,0.003749466628735346,137,P,2.535100896098615,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,59,In,10.239679999999998,1.4635799999999999,13.166649999999999,-0.00069,0.0016,-0.00332,0.003749466628735346,137,P,2.5351008960986157,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,60,In,1.4635799999999999,13.166649999999999,10.239679999999998,0.0016,-0.00332,-0.00069,0.003749466628735346,140,P,2.535100896098615,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,61,In,1.4635799999999999,10.239679999999998,13.166649999999999,0.0016,-0.00069,-0.00332,0.003749466628735346,140,P,2.5351008960986157,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,62,In,7.31956,4.3934,1.4674399999999999,0.000365,0.000609,0.002789,0.002877955350591805,147,P,2.535642637991403,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,63,In,7.31956,1.4674399999999999,4.3934,0.000365,0.002789,0.000609,0.002877955350591805,148,P,2.535642637991403,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,64,In,4.3934,7.31956,1.4674399999999999,0.000609,0.000365,0.002789,0.002877955350591805,147,P,2.535642637991403,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,65,In,4.3934,1.4674399999999999,7.31956,0.000609,0.002789,0.000365,0.002877955350591805,148,P,2.535642637991403,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,66,In,1.4674399999999999,7.31956,4.3934,0.002789,0.000365,0.000609,0.002877955350591805,149,P,2.535642637991403,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,67,In,1.4674399999999999,4.3934,7.31956,0.002789,0.000609,0.000365,0.002877955350591805,149,P,2.535642637991403,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,68,In,16.08741,13.16202,13.16202,0.000195,-0.001906,-0.001906,0.002702535291166426,174,P,2.5353469030095246,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,69,In,13.16202,16.08741,13.16202,-0.001906,0.000195,-0.001906,0.002702535291166426,174,P,2.5353469030095246,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,70,In,13.16202,13.16202,16.08741,-0.001906,-0.001906,0.000195,0.0027025352911664263,174,P,2.5353469030095246,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,71,In,16.09442,4.39266,4.39266,-0.001576,0.000952,0.000952,0.002072772056932455,178,P,2.5362656990544195,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,72,In,4.39266,16.09442,4.39266,0.000952,-0.001576,0.000952,0.002072772056932455,179,P,2.5362656990544195,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,73,In,4.39266,4.39266,16.09442,0.000952,0.000952,-0.001576,0.002072772056932455,180,P,2.5362656990544195,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,74,In,13.16606,4.39165,1.46493,-0.002568,0.001377,0.000537,0.0029629583189778423,178,P,2.5358386148964605,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,75,In,13.16606,1.46493,4.39165,-0.002568,0.000537,0.001377,0.0029629583189778423,178,P,2.5358386148964605,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,76,In,4.39165,13.16606,1.46493,0.001377,-0.002568,0.000537,0.0029629583189778423,179,P,2.5358386148964605,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,77,In,1.46493,13.16606,4.39165,0.000537,-0.002568,0.001377,0.0029629583189778423,179,P,2.5358386148964605,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,78,In,4.39165,1.46493,13.16606,0.001377,0.000537,-0.002568,0.0029629583189778423,180,P,2.5358386148964605,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,79,In,1.46493,4.39165,13.16606,0.000537,0.001377,-0.002568,0.0029629583189778423,180,P,2.5358386148964605,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,80,In,16.08291,16.08291,10.23668,-0.000586,-0.000586,0.001398,0.0016251756828109384,182,P,2.5363534628675066,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,81,In,16.08291,10.23668,16.08291,-0.000586,0.001398,-0.000586,0.0016251756828109384,183,P,2.5363534628675066,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,82,In,10.23668,16.08291,16.08291,0.001398,-0.000586,-0.000586,0.0016251756828109384,186,P,2.5363534628675066,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,83,In,16.08915,7.320319999999999,1.4704899999999999,0.000917,-0.004096,-0.001883,0.004600412372820506,198,P,2.5370267201785626,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,84,In,16.08915,1.4704899999999999,7.320319999999999,0.000917,-0.001883,-0.004096,0.004600412372820506,200,P,2.5370267201785626,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,85,In,7.320319999999999,16.08915,1.4704899999999999,-0.004096,0.000917,-0.001883,0.004600412372820506,202,P,2.5370267201785626,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,86,In,1.4704899999999999,16.08915,7.320319999999999,-0.001883,0.000917,-0.004096,0.004600412372820506,203,P,2.5370267201785626,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,87,In,7.320319999999999,1.4704899999999999,16.08915,-0.004096,-0.001883,0.000917,0.004600412372820506,204,P,2.537026720178562,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,88,In,1.4704899999999999,7.320319999999999,16.08915,-0.001883,-0.004096,0.000917,0.004600412372820506,205,P,2.537026720178562,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,89,In,10.23801,1.4701099999999998,1.4701099999999998,0.002984,0.0002,0.0002,0.0029973748514324997,159,P,2.5448637930349043,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,90,In,1.4701099999999998,10.23801,1.4701099999999998,0.0002,0.002984,0.0002,0.0029973748514324997,160,P,2.5448637930349043,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,91,In,1.4701099999999998,1.4701099999999998,10.23801,0.0002,0.0002,0.002984,0.0029973748514324997,161,P,2.5448637930349043,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,92,In,16.09662,16.09662,4.3909199999999995,-0.000514,-0.000514,0.001105,0.0013226552838891924,212,P,2.535670430339873,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,93,In,16.09662,4.3909199999999995,16.09662,-0.000514,0.001105,-0.000514,0.0013226552838891924,213,P,2.535670430339873,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,94,In,16.09496,13.16535,1.45917,-0.0001,-0.001409,0.000332,0.001451035836910998,175,P,2.536782490656225,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,95,In,4.3909199999999995,16.09662,16.09662,0.001105,-0.000514,-0.000514,0.0013226552838891924,214,P,2.535670430339873,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,96,In,13.16535,16.09496,1.45917,-0.001409,-0.0001,0.000332,0.001451035836910998,175,P,2.536782490656225,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,97,In,16.09496,1.45917,13.16535,-0.0001,0.000332,-0.001409,0.001451035836910998,176,P,2.536782490656225,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,98,In,13.16535,1.45917,16.09496,-0.001409,0.000332,-0.0001,0.001451035836910998,176,P,2.536782490656225,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,99,In,1.45917,16.09496,13.16535,0.000332,-0.0001,-0.001409,0.001451035836910998,177,P,2.536782490656225,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,100,In,1.45917,13.16535,16.09496,0.000332,-0.001409,-0.0001,0.001451035836910998,177,P,2.536782490656225,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,101,In,4.39244,1.46306,1.46306,0.001255,-4.9e-05,-4.9e-05,0.001256911691408748,181,P,2.5368309066234587,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda3.json,215,-746.9357333310145,-3.47412,In,P,108,107,50.23,49.77,-11377.470000000001 -108.77000000000001 -108.77000000000001|-108.77000000000001 -11377.470000000001 -108.77000000000001|-108.77000000000001 -108.77000000000001 -11377.470000000001,102,In,1.46306,4.39244,1.46306,-4.9e-05,0.001255,-4.9e-05,0.001256911691408748,181,P,2.5368309066234587,,
