group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,196,P,11.703169999999998,17.54777,2.9380599999999997,-5.8e-05,-0.000696,0.000925,0.00115905349315724,96,In,2.5325178545668736,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,197,P,17.54777,2.9380599999999997,11.703169999999998,-0.000696,0.000925,-5.8e-05,0.0011590534931572398,97,In,2.5325178545668736,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,198,P,11.703169999999998,2.9380599999999997,17.54777,-5.8e-05,0.000925,-0.000696,0.00115905349315724,98,In,2.5325178545668736,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,199,P,0.00149,5.85322,2.92352,-0.000607,-0.000729,-0.001018,0.0013914790691922031,102,In,2.532857031200143,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,200,P,2.9380599999999997,17.54777,11.703169999999998,0.000925,-0.000696,-5.8e-05,0.0011590534931572398,99,In,2.5325178545668736,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,201,P,0.00149,2.92352,5.85322,-0.000607,-0.001018,-0.000729,0.0013914790691922031,103,In,2.532857031200143,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,202,P,2.9380599999999997,11.703169999999998,17.54777,0.000925,-5.8e-05,-0.000696,0.00115905349315724,100,In,2.5325178545668736,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,203,P,5.85322,0.00149,2.92352,-0.000729,-0.000607,-0.001018,0.0013914790691922031,101,In,2.532857031200143,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,204,P,2.92352,0.00149,5.85322,-0.001018,-0.000607,-0.000729,0.0013914790691922031,103,In,2.532857031200143,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,205,P,5.85322,2.92352,0.00149,-0.000729,-0.001018,-0.000607,0.0013914790691922031,101,In,2.532857031200143,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,206,P,2.92352,5.85322,0.00149,-0.001018,-0.000729,-0.000607,0.0013914790691922031,102,In,2.532857031200143,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,207,P,17.54714,17.54714,8.78884,-0.000878,-0.000878,0.000187,0.001255681886466473,80,In,2.5339572770471075,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,208,P,17.54714,8.78884,17.54714,-0.000878,0.000187,-0.000878,0.001255681886466473,81,In,2.5339572770471075,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,209,P,8.78884,17.54714,17.54714,0.000187,-0.000878,-0.000878,0.001255681886466473,82,In,2.5339572770471075,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,210,P,0.0012699999999999999,0.0012699999999999999,14.632279999999998,0.000509,0.000509,-0.000383,0.0008153839586354394,107,In,2.53503664847276,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,211,P,0.0012699999999999999,14.632279999999998,0.0012699999999999999,0.000509,-0.000383,0.000509,0.0008153839586354394,106,In,2.53503664847276,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,212,P,14.632279999999998,0.0012699999999999999,0.0012699999999999999,-0.000383,0.000509,0.000509,0.0008153839586354394,105,In,2.53503664847276,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,213,P,17.55989,17.55989,2.9273399999999996,-0.000435,-0.000435,0.000789,0.001000485382202059,92,In,2.5356191976320104,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,214,P,17.55989,2.9273399999999996,17.55989,-0.000435,0.000789,-0.000435,0.001000485382202059,93,In,2.5356191976320104,,
aa,aa_0_C3v_tda_sc3k2cl_d01da8.json,216,-748.7855070159992,-3.4666,In,P,108,108,50.0,50.0,-9017.69 88.91 88.91|88.91 -9017.69 88.91|88.91 88.91 -9017.69,215,P,2.9273399999999996,17.55989,17.55989,0.000789,-0.000435,-0.000435,0.001000485382202059,95,In,2.5356191976320104,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,0,In,8.867329999999999,8.867329999999999,8.867329999999999,-0.002305,-0.002305,-0.002305,0.003992377111446263,108,P,2.508459902569701,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,1,In,10.33354,7.294839999999999,7.294839999999999,-0.004208,-0.002226,-0.002226,0.0052552274926971525,113,P,2.5341986753015258,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,2,In,7.294839999999999,10.33354,7.294839999999999,-0.002226,-0.004208,-0.002226,0.0052552274926971525,116,P,2.5341986753015258,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,3,In,7.294839999999999,7.294839999999999,10.33354,-0.002226,-0.002226,-0.004208,0.0052552274926971525,115,P,2.5341986753015258,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,4,In,13.11312,10.18338,7.34911,-0.006144,-0.006193,-0.003677,0.009466906252836775,112,P,2.5183567381528773,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,5,In,13.11312,7.34911,10.18338,-0.006144,-0.003677,-0.006193,0.009466906252836773,113,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,6,In,10.18338,13.11312,7.34911,-0.006193,-0.006144,-0.003677,0.009466906252836775,114,P,2.5183567381528773,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,7,In,10.18338,7.34911,13.11312,-0.006193,-0.003677,-0.006144,0.009466906252836773,115,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,8,In,7.34911,13.11312,10.18338,-0.003677,-0.006144,-0.006193,0.009466906252836773,116,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,9,In,7.34911,10.18338,13.11312,-0.003677,-0.006193,-0.006144,0.009466906252836773,117,P,2.518356738152877,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,10,In,10.243389999999998,10.243389999999998,4.38766,-0.001092,-0.001092,0.007385,0.007544743401865965,124,P,2.533847482742398,fz ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,11,In,10.243389999999998,4.38766,10.243389999999998,-0.001092,0.007385,-0.001092,0.007544743401865965,125,P,2.533847482742398,fy ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,12,In,4.38766,10.243389999999998,10.243389999999998,0.007385,-0.001092,-0.001092,0.007544743401865965,126,P,2.533847482742398,fx ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,13,In,7.32204,7.32204,4.41464,-0.001065,-0.001065,0.00668,0.006847689391320257,119,P,2.5352053605378786,fz ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,14,In,7.32204,4.41464,7.32204,-0.001065,0.00668,-0.001065,0.006847689391320258,118,P,2.5352053605378786,fy ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,15,In,4.41464,7.32204,7.32204,0.00668,-0.001065,-0.001065,0.006847689391320258,119,P,2.5352053605378786,fx ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,16,In,13.172899999999998,13.172899999999998,10.29349,0.001952,0.001952,0.002469,0.0037035886650652766,127,P,2.5224729985869025,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,17,In,13.172899999999998,10.29349,13.172899999999998,0.001952,0.002469,0.001952,0.0037035886650652766,129,P,2.5224729985869025,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,18,In,10.29349,13.172899999999998,13.172899999999998,0.002469,0.001952,0.001952,0.0037035886650652766,129,P,2.5224729985869025,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,19,In,13.21464,7.31258,4.34499,-0.000738,0.004376,0.001575,0.004708996177530833,112,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,20,In,13.21464,4.34499,7.31258,-0.000738,0.001575,0.004376,0.004708996177530833,113,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,21,In,7.31258,13.21464,4.34499,0.004376,-0.000738,0.001575,0.004708996177530833,114,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,22,In,4.34499,13.21464,7.31258,0.001575,-0.000738,0.004376,0.004708996177530833,116,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,23,In,7.31258,4.34499,13.21464,0.004376,0.001575,-0.000738,0.004708996177530833,115,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,24,In,4.34499,7.31258,13.21464,0.001575,0.004376,-0.000738,0.004708996177530833,117,P,2.512279233803439,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,25,In,10.238139999999998,4.38289,4.38289,-0.005069,0.002355,0.002355,0.006065213186690142,118,P,2.5212168397621006,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,26,In,4.38289,10.238139999999998,4.38289,0.002355,-0.005069,0.002355,0.006065213186690142,119,P,2.5212168397621006,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,27,In,4.38289,4.38289,10.238139999999998,0.002355,0.002355,-0.005069,0.006065213186690142,120,P,2.5212168397621006,nn1_dist ,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,28,In,16.11266,10.24536,10.24536,0.004093,0.000339,0.000339,0.004120981800493664,121,P,2.535904142253806,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,29,In,10.24536,16.11266,10.24536,0.000339,0.004093,0.000339,0.004120981800493664,122,P,2.535904142253806,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,30,In,10.24536,10.24536,16.11266,0.000339,0.000339,0.004093,0.0041209818004936645,123,P,2.535904142253806,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,31,In,16.10171,7.306649999999999,7.306649999999999,0.002008,-0.000599,-0.000599,0.002179372845568192,136,P,2.531652086108991,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,32,In,13.161669999999999,13.161669999999999,4.398639999999999,0.000769,0.000769,0.000381,0.00115233805803679,137,P,2.532076606601784,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,33,In,13.161669999999999,4.398639999999999,13.161669999999999,0.000769,0.000381,0.000769,0.00115233805803679,138,P,2.532076606601784,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,34,In,7.306649999999999,16.10171,7.306649999999999,-0.000599,0.002008,-0.000599,0.002179372845568192,139,P,2.531652086108991,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,35,In,7.306649999999999,7.306649999999999,16.10171,-0.000599,-0.000599,0.002008,0.002179372845568192,140,P,2.531652086108991,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,36,In,4.398639999999999,13.161669999999999,13.161669999999999,0.000381,0.000769,0.000769,0.00115233805803679,141,P,2.532076606601784,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,37,In,10.24293,7.31602,1.4713199999999997,-3.7e-05,-0.00133,-0.00296,0.003245284116991916,124,P,2.53185261215972,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,38,In,7.31602,10.24293,1.4713199999999997,-0.00133,-3.7e-05,-0.00296,0.003245284116991916,124,P,2.53185261215972,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,39,In,10.24293,1.4713199999999997,7.31602,-3.7e-05,-0.00296,-0.00133,0.003245284116991916,125,P,2.53185261215972,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,40,In,7.31602,1.4713199999999997,10.24293,-0.00133,-0.00296,-3.7e-05,0.003245284116991916,125,P,2.5318526121597205,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,41,In,1.4713199999999997,10.24293,7.31602,-0.00296,-3.7e-05,-0.00133,0.003245284116991916,126,P,2.53185261215972,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,42,In,1.4713199999999997,7.31602,10.24293,-0.00296,-0.00133,-3.7e-05,0.003245284116991916,126,P,2.5318526121597205,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,43,In,4.39457,4.39457,4.39457,-0.002873,-0.002873,-0.002873,0.004976181970145385,148,P,2.5373174875446702,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,44,In,16.09184,13.163719999999998,7.319709999999999,0.001961,-0.000473,0.001025,0.002262714078269723,130,P,2.5357061273144423,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,45,In,13.163719999999998,16.09184,7.319709999999999,-0.000473,0.001961,0.001025,0.002262714078269723,131,P,2.5357061273144423,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,46,In,16.09184,7.319709999999999,13.163719999999998,0.001961,0.001025,-0.000473,0.002262714078269723,132,P,2.5357061273144423,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,47,In,13.163719999999998,7.319709999999999,16.09184,-0.000473,0.001025,0.001961,0.0022627140782697226,133,P,2.5357061273144423,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,48,In,7.319709999999999,16.09184,13.163719999999998,0.001025,0.001961,-0.000473,0.002262714078269723,134,P,2.5357061273144423,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,49,In,7.319709999999999,13.163719999999998,16.09184,0.001025,-0.000473,0.001961,0.0022627140782697226,135,P,2.5357061273144423,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,50,In,16.07339,10.24617,4.41562,0.002,-0.001234,-0.000706,0.002453811728719219,154,P,2.5324873584087237,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,51,In,16.07339,4.41562,10.24617,0.002,-0.000706,-0.001234,0.002453811728719219,155,P,2.5324873584087237,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,52,In,10.24617,16.07339,4.41562,-0.001234,0.002,-0.000706,0.002453811728719219,156,P,2.5324873584087237,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,53,In,10.24617,4.41562,16.07339,-0.001234,-0.000706,0.002,0.0024538117287192184,157,P,2.5324873584087237,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,54,In,4.41562,16.07339,10.24617,-0.000706,0.002,-0.001234,0.002453811728719219,158,P,2.5324873584087237,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,55,In,4.41562,10.24617,16.07339,-0.000706,-0.001234,0.002,0.0024538117287192184,159,P,2.5324873584087237,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,56,In,13.17244,10.246719999999998,1.4627099999999997,0.002761,-0.001391,-0.002808,0.0041764657307345405,137,P,2.531569377165083,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,57,In,10.246719999999998,13.17244,1.4627099999999997,-0.001391,0.002761,-0.002808,0.0041764657307345405,137,P,2.531569377165083,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,58,In,13.17244,1.4627099999999997,10.246719999999998,0.002761,-0.002808,-0.001391,0.0041764657307345405,138,P,2.531569377165083,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,59,In,10.246719999999998,1.4627099999999997,13.17244,-0.001391,-0.002808,0.002761,0.0041764657307345405,138,P,2.531569377165083,,
aa,aa_0_C3v_tda_sc3k2cl_d01da9.json,216,-748.7856009259992,-3.4666,In,P,108,108,50.0,50.0,-9018.68 83.47 83.47|83.47 -9018.68 83.47|83.47 83.47 -9018.68,60,In,1.4627099999999997,13.17244,10.246719999999998,-0.002808,0.002761,-0.001391,0.0041764657307345405,141,P,2.531569377165083,,
