group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,24,In,4.38318,7.31159,1.43681,0.000668,0.00437,0.000135,0.004422821384591514,58,P,2.534699167199137,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,25,In,10.24519,4.38298,4.4179,-0.00117,0.003173,0.003718,0.005025967866988407,51,P,2.5358939512724104,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,26,In,4.38298,10.24519,4.4179,0.003173,-0.00117,0.003718,0.005025967866988407,50,P,2.5358939512724104,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,27,In,4.42356,4.42356,10.230870000000001,0.002927,0.002927,-0.003959,0.005727856405323025,52,P,2.5383707021827986,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,28,In,1.4639000000000002,1.4639000000000002,4.40061,0.007508,0.007508,-0.007032,0.012735350485950514,62,P,2.536528874623745,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,29,In,1.4640300000000002,4.3849800000000005,1.45456,0.005048,-0.007629,0.005867,0.010867641602482114,62,P,2.536932761308427,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,30,In,4.3849800000000005,1.4640300000000002,1.45456,-0.007629,0.005048,0.005867,0.010867641602482114,62,P,2.536932761308427,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,31,In,4.38486,4.38486,4.40041,-0.005176,-0.005176,-0.004185,0.008431854896759076,62,P,2.5370345351610792,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,32,P,11.596660000000002,11.596660000000002,8.843050000000002,-0.00182,-0.00182,-0.010304,0.010620603372690274,0,In,2.619160784220778,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,33,P,11.68355,8.75795,11.705936610000002,-0.003029,-0.003342,-0.009424,0.010447754830584416,0,In,2.557733034942095,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,34,P,8.75795,11.68355,11.705936610000002,-0.003342,-0.003029,-0.009424,0.010447754830584416,0,In,2.557733034942095,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,35,P,11.684080000000002,8.799120000000002,5.856440000000001,-0.008694,0.000162,0.009234,0.01268379422728073,10,In,2.531416082116885,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,36,P,11.59784,5.95892,8.720400000000001,-8.5e-05,-0.005694,0.005677,0.00804096946891356,11,In,2.5406070690683342,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,37,P,8.799120000000002,11.684080000000002,5.856440000000001,0.000162,-0.008694,0.009234,0.01268379422728073,10,In,2.531416082116885,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,38,P,8.799350000000002,5.873480000000001,11.706056610000001,0.000834,-0.003208,-0.008939,0.0095337579683984,11,In,2.5334744703146495,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,39,P,5.95892,11.59784,8.720400000000001,-0.005694,-8.5e-05,0.005677,0.00804096946891356,12,In,2.5406070690683342,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,40,P,5.873480000000001,8.799350000000002,11.706056610000001,-0.003208,0.000834,-0.008939,0.0095337579683984,12,In,2.5334744703146495,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,41,P,8.757030000000002,5.87274,5.85638,0.003953,0.002467,0.009587,0.010659402750623508,13,In,2.53113698764014,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,42,P,5.87274,8.757030000000002,5.85638,0.002467,0.003953,0.009587,0.010659402750623508,13,In,2.53113698764014,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,43,P,5.96009,5.96009,8.84239,-0.006175,-0.006175,-0.002799,0.009170368095120283,14,In,2.540414704748026,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,44,P,2.9241100000000007,8.778440000000002,8.781530000000002,0.0009,0.000519,-0.00116,0.0015572286280440648,5,In,2.5380720160586474,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,45,P,8.778440000000002,2.9241100000000007,8.781530000000002,0.000519,0.0009,-0.00116,0.0015572286280440648,8,In,2.5380720160586474,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,46,P,8.778270000000001,8.778270000000001,2.9271100000000003,0.003097,0.003097,0.003742,0.005760675481226139,13,In,2.5379000732101344,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,47,P,2.9373700000000005,11.70151,11.68124,0.00379,-0.00173,0.001227,0.004343101311275159,12,In,2.5407067907572496,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,48,P,11.70151,2.9373700000000005,11.68124,-0.00173,0.00379,0.001227,0.004343101311275159,11,In,2.5407067907572496,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,49,P,0.01579,0.01579,2.89862,-0.005966,-0.005966,0.008587,0.012038391960722991,28,In,2.539688780992664,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,50,P,2.9102400000000004,11.70136,5.88124,0.003772,-0.002929,0.001172,0.00491737826488872,26,In,2.5358939512724104,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,51,P,11.70136,2.9102400000000004,5.88124,-0.002929,0.003772,0.001172,0.00491737826488872,25,In,2.5358939512724104,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,52,P,2.91046,5.85542,11.68126,0.004295,-0.002232,-0.001604,0.005099182777661535,27,In,2.5383707021827986,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,53,P,0.015310000000000002,5.83384,2.95625,-0.001561,0.000745,-0.005334,0.005607432745918581,19,In,2.534750486911878,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,54,P,5.85542,2.91046,11.68126,-0.002232,0.004295,-0.001604,0.005099182777661535,27,In,2.5383707021827986,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,55,P,5.83384,0.015310000000000002,2.95625,0.000745,-0.001561,-0.005334,0.005607432745918581,21,In,2.534750486911878,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,56,P,2.9375200000000006,5.85506,5.88172,0.005158,-0.00077,4.6e-05,0.005215360006749294,19,In,2.5354626817407504,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,57,P,5.85506,2.9375200000000006,5.88172,-0.00077,0.005158,4.6e-05,0.005215360006749294,21,In,2.5354626817407504,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,58,P,5.83379,5.83379,2.8985000000000003,0.000743,0.000743,0.00816,0.00822737491548793,13,In,2.530741074724952,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,59,P,2.92385,2.92385,8.780980000000001,0.002276,0.002276,0.006008,0.006815894365378618,20,In,2.567798723985197,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,60,P,2.92392,8.77858,2.9279800000000002,0.004315,-0.003906,-0.004477,0.007342995982567334,26,In,2.5494435828431268,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,61,P,8.77858,2.92392,2.9279800000000002,-0.003906,0.004315,-0.004477,0.007342995982567334,25,In,2.5494435828431268,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda16.json,63,-218.18406001901513,-3.46324,In,P,32,31,50.79,49.21,-17787.84 -24.330000000000002 8.69|-24.330000000000002 -17787.84 8.69|8.69 8.69 -14078.58,62,P,2.9241100000000007,2.9241100000000007,2.9276700000000004,0.00297,0.00297,-0.001037,0.004326334360633723,28,In,2.536528874623745,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,0,In,10.02833,10.02833,10.22164,0.010631,0.010631,-0.013346,0.020103532973087094,33,P,2.5591366985095356,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,1,In,10.031760000000002,7.52553,7.340960000000001,-0.000744,-0.014382,0.005099,0.01527727924075488,35,P,2.557625593612169,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,2,In,7.52553,10.031760000000002,7.340960000000001,-0.014382,-0.000744,0.005099,0.01527727924075488,37,P,2.557625593612169,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,3,In,7.526160000000001,7.526160000000001,10.222680000000002,-0.001461,-0.001461,-0.01368,0.013835152402485488,38,P,2.5566581396277632,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,4,In,1.43357,10.244730000000002,7.34334,-0.009713,-0.002349,0.002253,0.010243836146678644,44,P,2.5388936778447433,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,5,In,1.43271,7.312130000000001,10.21943,-0.004058,-0.00811,-0.000488,0.009081718339609525,44,P,2.537472744700915,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,6,In,10.244730000000002,1.43357,7.34334,-0.002349,-0.009713,0.002253,0.010243836146678644,45,P,2.5388936778447433,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,7,In,10.26015,7.297770000000001,1.49547,-0.009334,-0.005927,-0.017482,0.020685096301443707,46,P,2.536924129196614,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,8,In,7.312130000000001,1.43271,10.21943,-0.00811,-0.004058,-0.000488,0.009081718339609525,45,P,2.537472744700915,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,9,In,7.297770000000001,10.26015,1.49547,-0.005927,-0.009334,-0.017482,0.020685096301443707,46,P,2.536924129196614,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,10,In,10.259520000000002,10.259520000000002,4.35881,-0.00758,-0.00758,0.018798,0.021639722826321043,35,P,2.531764623755535,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,11,In,10.244500000000002,4.41624,10.219280000000001,0.001856,0.004121,0.001704,0.0048302166618072115,38,P,2.534057233661642,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,12,In,4.41624,10.244500000000002,10.219280000000001,0.004121,0.001856,0.001704,0.0048302166618072115,40,P,2.534057233661642,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,13,In,7.297340000000001,7.297340000000001,4.35835,-0.002127,-0.002127,0.026098,0.026270779622995583,58,P,2.5298744331092795,fz ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,14,In,7.311580000000001,4.414630000000001,7.344020000000001,-0.003421,0.019068,-0.00334,0.019658267090463494,41,P,2.534372434785385,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,15,In,4.414630000000001,7.311580000000001,7.344020000000001,0.019068,-0.003421,-0.00334,0.019658267090463494,42,P,2.534372434785385,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,16,In,1.4271100000000003,1.4271100000000003,10.23243,-0.00468,-0.00468,-0.003556,0.007513317243401879,59,P,2.5672548827882276,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,17,In,1.4639100000000003,10.24434,1.437,0.001694,-0.0035,-0.006113,0.00724488819789512,60,P,2.549840482657689,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,18,In,10.24434,1.4639100000000003,1.437,-0.0035,0.001694,-0.006113,0.00724488819789512,61,P,2.549840482657689,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,19,In,1.4646200000000003,7.31237,4.41832,-0.003629,0.003135,-0.001267,0.004960156751555337,53,P,2.534668012817457,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,20,In,1.4276700000000002,4.42052,7.32939,-0.006067,0.013035,0.00903,0.0169782394258062,56,P,2.537097861455092,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,21,In,7.31237,1.4646200000000003,4.41832,0.003135,-0.003629,-0.001267,0.004960156751555337,55,P,2.534668012817457,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,22,In,4.42052,1.4276700000000002,7.32939,0.013035,-0.006067,0.00903,0.0169782394258062,57,P,2.537097861455092,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,23,In,7.31319,4.38449,1.43714,-0.003873,0.002747,-0.004509,0.0065480698682894335,58,P,2.5350491231137906,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,24,In,4.38449,7.31319,1.43714,0.002747,-0.003873,-0.004509,0.0065480698682894335,58,P,2.5350491231137906,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,25,In,10.24468,4.38391,4.41831,-0.007024,0.005346,0.000262,0.00883090799408532,51,P,2.5355502004495976,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,26,In,4.38391,10.24468,4.41831,0.005346,-0.007024,0.000262,0.00883090799408532,50,P,2.5355502004495976,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,27,In,4.42129,4.42129,10.232960000000002,0.016174,0.016174,-0.006398,0.023751441135223775,52,P,2.5379201791624584,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,28,In,1.4618700000000002,1.4618700000000002,4.39929,0.016668,0.016668,-0.010914,0.025976139897991,62,P,2.5382406948908525,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,29,In,1.46282,4.3858500000000005,1.4567600000000003,0.005629,-0.000569,0.006191,0.008386768328742604,62,P,2.536645354676132,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,30,In,4.3858500000000005,1.46282,1.4567600000000003,-0.000569,0.005629,0.006191,0.008386768328742604,62,P,2.536645354676132,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,31,In,4.38599,4.38599,4.398770000000001,-0.007342,-0.007342,-0.004735,0.011411842664530561,62,P,2.5376626369161053,,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,32,P,11.60169,11.60169,8.840490000000003,-0.007647,-0.007647,-0.001708,0.010948537893253145,0,In,2.618873555882374,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,33,P,11.68267,8.757030000000002,11.70357661,-0.00175,0.01275,-0.011247,0.017091518627670273,0,In,2.5591366985095356,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,34,P,8.757030000000002,11.68267,11.70357661,0.01275,-0.00175,-0.011247,0.017091518627670273,0,In,2.5591366985095356,nn1_dist ,
s_vP,vP_0_Td_tdA_sc3k2cl_d0lda17.json,63,-218.1844006190151,-3.46324,In,P,32,31,50.79,49.21,-17650.11 -45.150000000000006 -18.56|-45.150000000000006 -17650.11 -18.56|-18.56 -18.56 -14119.66,35,P,11.682430000000002,8.79824,5.858750000000001,0.002759,0.008463,0.010428,0.01371049357244297,10,In,2.531764623755535,,
