group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,66,In,14.629689999999998,14.629689999999998,14.629689999999998,-0.000198,-0.000198,-0.000198,0.0003429460598986377,177,P,2.534585265541484,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,67,In,14.635539999999999,14.635539999999999,2.92114,0.003647,0.003647,-0.000899,0.005235400557741499,140,P,2.533762790337722,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,68,In,14.635539999999999,2.92114,14.635539999999999,0.003647,-0.000899,0.003647,0.005235400557741499,141,P,2.533762790337722,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,69,In,2.92114,14.635539999999999,14.635539999999999,-0.000899,0.003647,0.003647,0.005235400557741499,144,P,2.533762790337722,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,70,In,14.637089999999999,2.92794,2.92794,-0.00026,0.001317,0.001317,0.0018805791661081434,213,P,2.535145795689078,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,71,In,2.92794,14.637089999999999,2.92794,0.001317,-0.00026,0.001317,0.0018805791661081434,214,P,2.535145795689078,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,72,In,2.92794,2.92794,14.637089999999999,0.001317,0.001317,-0.00026,0.0018805791661081434,215,P,2.535145795689078,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,73,In,2.93648,2.93648,2.93648,-0.000522,-0.000522,-0.000522,0.000904130521550954,211,P,2.5351564964908966,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,74,In,17.55011,14.6277,11.70567,-0.00033,0.001225,0.001582,0.002027868092357094,188,P,2.5355605454612986,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,75,In,17.55011,11.70567,14.6277,-0.00033,0.001582,0.001225,0.002027868092357094,189,P,2.5355605454612986,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,76,In,14.6277,17.55011,11.70567,0.001225,-0.00033,0.001582,0.002027868092357094,188,P,2.5355605454612986,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,77,In,14.6277,11.70567,17.55011,0.001225,0.001582,-0.00033,0.002027868092357094,189,P,2.5355605454612986,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,78,In,11.70567,17.55011,14.6277,0.001582,-0.00033,0.001225,0.002027868092357094,190,P,2.5355605454612986,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,79,In,11.70567,14.6277,17.55011,0.001582,0.001225,-0.00033,0.002027868092357094,190,P,2.5355605454612986,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,80,In,0.00317,14.64172,5.85711,0.000879,-0.001853,-0.004325,0.00478663503935698,194,P,2.5347489396979728,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,81,In,14.64172,0.00317,5.85711,-0.001853,0.000879,-0.004325,0.00478663503935698,192,P,2.5347489396979728,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,82,In,0.00317,5.85711,14.64172,0.000879,-0.004325,-0.001853,0.00478663503935698,196,P,2.5347489396979728,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,83,In,14.64172,5.85711,0.00317,-0.001853,-0.004325,0.000879,0.00478663503935698,191,P,2.5347489396979728,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,84,In,17.55982,11.70757,2.92439,0.001243,0.000842,-0.000602,0.001617534234568159,158,P,2.535955457909307,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,85,In,5.85711,0.00317,14.64172,-0.004325,0.000879,-0.001853,0.00478663503935698,195,P,2.5347489396979728,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,86,In,5.85711,14.64172,0.00317,-0.004325,-0.001853,0.000879,0.00478663503935698,193,P,2.5347489396979728,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,87,In,11.70757,17.55982,2.92439,0.000842,0.001243,-0.000602,0.001617534234568159,160,P,2.535955457909307,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,88,In,17.55982,2.92439,11.70757,0.001243,-0.000602,0.000842,0.001617534234568159,159,P,2.535955457909307,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,89,In,11.70757,2.92439,17.55982,0.000842,-0.000602,0.001243,0.001617534234568159,161,P,2.535955457909307,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,90,In,0.01024,5.85829,2.9347799999999995,-0.002668,0.000965,0.001228,0.0030915098253118975,210,P,2.534758914453207,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,91,In,2.92439,17.55982,11.70757,-0.000602,0.001243,0.000842,0.001617534234568159,162,P,2.535955457909307,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,92,In,0.01024,2.9347799999999995,5.85829,-0.002668,0.001228,0.000965,0.0030915098253118975,211,P,2.534758914453207,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,93,In,2.92439,11.70757,17.55982,-0.000602,0.000842,0.001243,0.001617534234568159,163,P,2.535955457909307,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,94,In,5.85829,0.01024,2.9347799999999995,0.000965,-0.002668,0.001228,0.0030915098253118975,209,P,2.534758914453207,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,95,In,2.9347799999999995,0.01024,5.85829,0.001228,-0.002668,0.000965,0.0030915098253118975,211,P,2.534758914453207,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,96,In,5.85829,2.9347799999999995,0.01024,0.000965,0.001228,-0.002668,0.0030915098253118975,209,P,2.534758914453207,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,97,In,2.9347799999999995,5.85829,0.01024,0.001228,0.000965,-0.002668,0.0030915098253118975,210,P,2.534758914453207,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,98,In,17.55049,17.55049,8.78523,0.001557,0.001557,0.00768,0.00798942413444173,188,P,2.544207610750347,fz nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,99,In,17.55049,8.78523,17.55049,0.001557,0.00768,0.001557,0.00798942413444173,189,P,2.544207610750347,fy nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,100,In,8.78523,17.55049,17.55049,0.00768,0.001557,0.001557,0.00798942413444173,190,P,2.544207610750347,fx nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,101,In,17.56005,17.56005,14.63463,0.001121,0.001121,0.001654,0.002291069182717973,212,P,2.5350507167116025,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,102,In,17.56005,14.63463,17.56005,0.001121,0.001654,0.001121,0.002291069182717973,212,P,2.5350507167116025,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,103,In,14.63463,17.56005,17.56005,0.001654,0.001121,0.001121,0.002291069182717973,212,P,2.5350507167116025,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,104,In,0.0038699999999999997,0.0038699999999999997,2.92866,0.001166,0.001166,0.000476,0.001716300672959141,211,P,2.5369408066212347,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,105,In,0.0038699999999999997,2.92866,0.0038699999999999997,0.001166,0.000476,0.001166,0.001716300672959141,210,P,2.5369408066212347,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,106,In,2.92866,0.0038699999999999997,0.0038699999999999997,0.000476,0.001166,0.001166,0.001716300672959141,209,P,2.5369408066212347,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,107,P,8.36413,8.36413,8.36413,0.028516,0.028516,0.028516,0.0493911608286341,111,P,2.334979499096299,fx fy fz fmag nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,108,P,9.94735,9.94735,9.94735,0.04085,0.04085,0.04085,0.07075427548918864,2,In,2.588837167706768,fx fy fz fmag nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,109,P,10.25963,7.399969999999999,7.399969999999999,-0.095117,0.003377,0.003377,0.09523682033226434,107,P,2.334979499096299,fx fmag nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,110,P,7.399969999999999,10.25963,7.399969999999999,0.003377,-0.095117,0.003377,0.09523682033226434,107,P,2.334979499096299,fy fmag nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,111,P,7.399969999999999,7.399969999999999,10.25963,0.003377,0.003377,-0.095117,0.09523682033226435,107,P,2.334979499096299,fz fmag nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,112,P,13.190279999999998,10.26399,7.329669999999999,0.002637,-0.005437,0.000277,0.006049088113096056,3,In,2.5164898246168215,nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,113,P,13.190279999999998,7.329669999999999,10.26399,0.002637,0.000277,-0.005437,0.006049088113096056,4,In,2.5164898246168215,nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,114,P,10.26399,13.190279999999998,7.329669999999999,-0.005437,0.002637,0.000277,0.006049088113096056,5,In,2.5164898246168215,nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,115,P,10.26399,7.329669999999999,13.190279999999998,-0.005437,0.000277,0.002637,0.006049088113096056,6,In,2.5164898246168215,nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,116,P,7.329669999999999,13.190279999999998,10.26399,0.000277,0.002637,-0.005437,0.006049088113096056,7,In,2.5164898246168215,nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,117,P,7.329669999999999,10.26399,13.190279999999998,0.000277,-0.005437,0.002637,0.006049088113096056,8,In,2.5164898246168215,nn1_dist ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,118,P,10.250969999999999,10.250969999999999,4.40496,0.000467,0.000467,0.000266,0.0007119929774934582,28,In,2.5351752903103173,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,119,P,10.250969999999999,4.40496,10.250969999999999,0.000467,0.000266,0.000467,0.0007119929774934582,29,In,2.5351752903103173,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,120,P,4.40496,10.250969999999999,10.250969999999999,0.000266,0.000467,0.000467,0.0007119929774934582,32,In,2.5351752903103173,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,121,P,7.33602,7.33602,4.418559999999999,0.000473,0.000473,0.003957,0.004013141786680356,15,In,2.532298637838752,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,122,P,7.33602,4.418559999999999,7.33602,0.000473,0.003957,0.000473,0.004013141786680355,16,In,2.532298637838752,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,123,P,4.418559999999999,7.33602,7.33602,0.003957,0.000473,0.000473,0.004013141786680355,17,In,2.532298637838752,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,124,P,13.09685,13.09685,10.21477,0.00155,0.00155,-0.013805,0.013977947810748185,18,In,2.534524877782815,fz ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,125,P,13.09685,10.21477,13.09685,0.00155,-0.013805,0.00155,0.013977947810748185,20,In,2.534524877782815,fy ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,126,P,10.21477,13.09685,13.09685,-0.013805,0.00155,0.00155,0.013977947810748185,20,In,2.534524877782815,fx ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,127,P,13.166539999999998,7.3156099999999995,4.39303,-0.003595,0.00367,0.010568,0.01175055526347585,33,In,2.5342333949934437,fz ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,128,P,13.166539999999998,4.39303,7.3156099999999995,-0.003595,0.010568,0.00367,0.01175055526347585,34,In,2.5342333949934437,fy ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,129,P,7.3156099999999995,13.166539999999998,4.39303,0.00367,-0.003595,0.010568,0.01175055526347585,35,In,2.5342333949934437,fz ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,130,P,4.39303,13.166539999999998,7.3156099999999995,0.010568,-0.003595,0.00367,0.01175055526347585,36,In,2.5342333949934437,fx ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,131,P,7.3156099999999995,4.39303,13.166539999999998,0.00367,0.010568,-0.003595,0.01175055526347585,37,In,2.5342333949934432,fy ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,132,P,4.39303,7.3156099999999995,13.166539999999998,0.010568,0.00367,-0.003595,0.01175055526347585,38,In,2.5342333949934432,fx ,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,133,P,10.24552,4.41107,4.41107,-0.002409,0.001259,0.001259,0.002995570563348492,34,In,2.5339540746232947,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,134,P,4.41107,10.24552,4.41107,0.001259,-0.002409,0.001259,0.002995570563348492,35,In,2.5339540746232947,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,135,P,4.41107,4.41107,10.24552,0.001259,0.001259,-0.002409,0.002995570563348492,37,In,2.5339540746232947,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,136,P,16.09894,10.246929999999999,10.246929999999999,-0.00066,2.6e-05,2.6e-05,0.0006610234489032897,12,In,2.5340107461690047,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,137,P,10.246929999999999,16.09894,10.246929999999999,2.6e-05,-0.00066,2.6e-05,0.0006610234489032897,13,In,2.5340107461690047,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,138,P,10.246929999999999,10.246929999999999,16.09894,2.6e-05,2.6e-05,-0.00066,0.0006610234489032897,14,In,2.5340107461690047,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,139,P,16.10248,7.31673,7.31673,-0.001167,0.000649,0.000649,0.0014846854885799887,12,In,2.5327628639294293,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,140,P,13.17546,13.17546,4.38957,0.000459,0.000459,0.001418,0.0015595146680938913,22,In,2.5334233575539638,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,141,P,13.17546,4.38957,13.17546,0.000459,0.001418,0.000459,0.0015595146680938913,23,In,2.5334233575539638,,
aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda1.json,216,-745.3630155339686,-3.45075,In,P,107,109,49.54,50.46,-10839.07 -561.88 -561.88|-561.88 -10839.07 -561.88|-561.88 -561.88 -10839.07,142,P,7.31673,16.10248,7.31673,0.000649,-0.001167,0.000649,0.0014846854885799887,13,In,2.5327628639294293,,
