group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,8,In,7.341900000000001,1.4175300000000002,10.190340000000003,0.003429,-0.007282,-0.007195,0.010795998795850248,40,P,2.519489128414728,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,9,In,7.341900000000001,10.190340000000003,1.4175300000000002,0.003429,-0.007195,-0.007282,0.010795998795850248,41,P,2.5194891284147283,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,10,In,10.24474,10.24474,4.39891,0.002331,0.002331,0.01261,0.013033772362597099,47,P,2.5355787161711203,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,11,In,10.24474,4.39891,10.24474,0.002331,0.01261,0.002331,0.0130337723625971,46,P,2.5355787161711203,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,12,In,4.39891,10.24474,10.24474,0.01261,0.002331,0.002331,0.0130337723625971,45,P,2.5355787161711203,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,13,In,7.311030000000001,7.311030000000001,4.408780000000001,-0.004831,-0.004831,-0.00117,0.006931523786296921,42,P,2.538248600058709,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,14,In,7.311030000000001,4.408780000000001,7.311030000000001,-0.004831,-0.00117,-0.004831,0.006931523786296921,42,P,2.538248600058709,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,15,In,4.408780000000001,7.311030000000001,7.311030000000001,-0.00117,-0.004831,-0.004831,0.006931523786296921,43,P,2.538248600058709,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,16,In,1.4605700000000001,1.4605700000000001,10.29325,-0.005133,-0.005133,0.001541,0.007420920360709985,60,P,2.524959673876001,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,17,In,1.4605700000000001,10.29325,1.4605700000000001,-0.005133,0.001541,-0.005133,0.007420920360709985,61,P,2.524959673876001,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,18,In,10.29325,1.4605700000000001,1.4605700000000001,0.001541,-0.005133,-0.005133,0.007420920360709985,62,P,2.524959673876001,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,19,In,1.4890700000000001,7.315640000000001,4.35983,0.000593,0.000458,0.008075,0.008109687910147961,36,P,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,20,In,1.4890700000000001,4.35983,7.315640000000001,0.000593,0.008075,0.000458,0.008109687910147961,37,P,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,21,In,7.315640000000001,1.4890700000000001,4.35983,0.000458,0.000593,0.008075,0.008109687910147961,38,P,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,22,In,4.35983,1.4890700000000001,7.315640000000001,0.008075,0.000593,0.000458,0.008109687910147961,40,P,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,23,In,7.315640000000001,4.35983,1.4890700000000001,0.000458,0.008075,0.000593,0.008109687910147961,39,P,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,24,In,4.35983,7.315640000000001,1.4890700000000001,0.008075,0.000458,0.000593,0.008109687910147961,41,P,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,25,In,10.243720000000001,4.374720000000001,4.374720000000001,-0.001807,0.004205,0.004205,0.006215247299987348,42,P,2.525371240253598,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,26,In,4.374720000000001,10.243720000000001,4.374720000000001,0.004205,-0.001807,0.004205,0.006215247299987348,43,P,2.525371240253598,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,27,In,4.374720000000001,4.374720000000001,10.243720000000001,0.004205,0.004205,-0.001807,0.006215247299987347,44,P,2.525371240253598,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,28,In,1.4671100000000001,1.4671100000000001,4.405770000000001,0.003965,0.003965,-0.001063,0.005707225157640094,50,P,2.5298164221342234,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,29,In,1.4671100000000001,4.405770000000001,1.4671100000000001,0.003965,-0.001063,0.003965,0.005707225157640094,49,P,2.529816422134224,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,30,In,4.405770000000001,1.4671100000000001,1.4671100000000001,-0.001063,0.003965,0.003965,0.005707225157640094,48,P,2.529816422134224,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,31,In,4.393880000000001,4.393880000000001,4.393880000000001,-0.00144,-0.00144,-0.00144,0.0024941531628991835,57,P,2.529545762444316,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,32,P,10.31322,10.31322,10.31322,-0.010154,-0.010154,-0.010154,0.01758724390005438,34,P,2.2715590224117026,nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,33,P,11.608510000000003,11.608510000000003,8.969930000000002,-0.001009,-0.001009,0.013877,0.013950171719373208,32,P,2.271559022411703,fz nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,34,P,11.608510000000003,8.969930000000002,11.608510000000003,-0.001009,0.013877,-0.001009,0.013950171719373208,32,P,2.2715590224117026,fy nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,35,P,8.969930000000002,11.608510000000003,11.608510000000003,0.013877,-0.001009,-0.001009,0.013950171719373208,32,P,2.2715590224117026,fx nn1_dist ,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,36,P,0.034140000000000004,8.760340000000001,5.79621,-0.013072,0.008551,0.012822,0.020208920530300475,19,In,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,37,P,0.034140000000000004,5.79621,8.760340000000001,-0.013072,0.012822,0.008551,0.020208920530300475,20,In,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,38,P,8.760340000000001,0.034140000000000004,5.79621,0.008551,-0.013072,0.012822,0.020208920530300475,21,In,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,39,P,8.760340000000001,5.79621,0.034140000000000004,0.008551,0.012822,-0.013072,0.020208920530300475,23,In,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,40,P,5.79621,0.034140000000000004,8.760340000000001,0.012822,-0.013072,0.008551,0.020208920530300475,22,In,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,41,P,5.79621,8.760340000000001,0.034140000000000004,0.012822,0.008551,-0.013072,0.020208920530300475,24,In,2.5034310254728416,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,42,P,8.80453,5.84207,5.84207,-0.000651,-0.002247,-0.002247,0.003243735346787712,25,In,2.525371240253598,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,43,P,5.84207,8.80453,5.84207,-0.002247,-0.000651,-0.002247,0.003243735346787712,26,In,2.525371240253598,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,44,P,5.84207,5.84207,8.80453,-0.002247,-0.002247,-0.000651,0.003243735346787712,27,In,2.525371240253598,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,45,P,2.9365000000000006,8.780070000000002,8.780070000000002,0.004663,0.003157,0.003157,0.006455762309750878,4,In,2.52278898893665,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,46,P,8.780070000000002,2.9365000000000006,8.780070000000002,0.003157,0.004663,0.003157,0.006455762309750878,6,In,2.52278898893665,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,47,P,8.780070000000002,8.780070000000002,2.9365000000000006,0.003157,0.003157,0.004663,0.006455762309750878,7,In,2.5227889889366506,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,48,P,2.94624,0.00599,0.00599,0.009204,-0.000261,-0.000261,0.009211398265192967,30,In,2.529816422134224,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,49,P,0.00599,2.94624,0.00599,-0.000261,0.009204,-0.000261,0.009211398265192967,29,In,2.529816422134224,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,50,P,0.00599,0.00599,2.94624,-0.000261,-0.000261,0.009204,0.009211398265192967,28,In,2.5298164221342234,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,51,P,2.8941600000000003,11.69846,5.88735,0.000886,-0.003077,-0.004576,0.005585042613982457,4,In,2.563313830532656,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,52,P,11.69846,2.8941600000000003,5.88735,-0.003077,0.000886,-0.004576,0.005585042613982457,6,In,2.563313830532656,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,53,P,2.8941600000000003,5.88735,11.69846,0.000886,-0.004576,-0.003077,0.005585042613982457,5,In,2.563313830532656,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,54,P,11.69846,5.88735,2.8941600000000003,-0.003077,-0.004576,0.000886,0.005585042613982458,7,In,2.563313830532656,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,55,P,5.88735,2.8941600000000003,11.69846,-0.004576,0.000886,-0.003077,0.005585042613982457,8,In,2.563313830532656,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,56,P,5.88735,11.69846,2.8941600000000003,-0.004576,-0.003077,0.000886,0.005585042613982458,9,In,2.563313830532656,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,57,P,2.9255900000000006,5.85037,5.85037,0.000461,0.00156,0.00156,0.002253823639950562,31,In,2.529545762444316,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,58,P,5.85037,2.9255900000000006,5.85037,0.00156,0.000461,0.00156,0.002253823639950562,31,In,2.529545762444316,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,59,P,5.85037,5.85037,2.9255900000000006,0.00156,0.00156,0.000461,0.002253823639950562,31,In,2.529545762444316,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,60,P,2.8993000000000007,2.8993000000000007,8.79808,-0.008313,-0.008313,-0.008602,0.014567303868595588,20,In,2.5138665213968694,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,61,P,2.8993000000000007,8.79808,2.8993000000000007,-0.008313,-0.008602,-0.008313,0.014567303868595588,19,In,2.5138665213968694,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,62,P,8.79808,2.8993000000000007,2.8993000000000007,-0.008602,-0.008313,-0.008313,0.014567303868595588,21,In,2.5138665213968694,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda10.json,64,-219.86212090399977,-3.43535,In,P,32,32,50.0,50.0,-8084.61 171.21 171.21|171.21 -8084.61 171.21|171.21 171.21 -8084.61,63,P,2.9285400000000004,2.9285400000000004,2.9285400000000004,0.001581,0.001581,0.001581,0.002738372326766395,31,In,2.53804333036298,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,0,In,8.86688,8.86688,8.86688,-0.001814,-0.001814,-0.001814,0.0031419401649299436,32,P,2.50412977555078,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,1,In,10.32157,7.295820000000001,7.295820000000001,-0.009246,-0.00059,-0.00059,0.00928357237274531,42,P,2.5560052072130066,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,2,In,7.295820000000001,10.32157,7.295820000000001,-0.00059,-0.009246,-0.00059,0.00928357237274531,43,P,2.5560052072130066,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,3,In,7.295820000000001,7.295820000000001,10.32157,-0.00059,-0.00059,-0.009246,0.00928357237274531,44,P,2.5560052072130066,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,4,In,1.41752,10.19016,7.34207,-0.002503,-0.000111,0.007132,0.007559282637922728,36,P,2.5187693929576,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,5,In,1.41752,7.34207,10.19016,-0.002503,0.007132,-0.000111,0.007559282637922728,37,P,2.5187693929576005,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,6,In,10.19016,1.41752,7.34207,-0.000111,-0.002503,0.007132,0.007559282637922728,38,P,2.5187693929576,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,7,In,10.19016,7.34207,1.41752,-0.000111,0.007132,-0.002503,0.007559282637922728,39,P,2.5187693929576,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,8,In,7.34207,1.41752,10.19016,0.007132,-0.002503,-0.000111,0.007559282637922728,40,P,2.5187693929576005,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,9,In,7.34207,10.19016,1.41752,0.007132,-0.000111,-0.002503,0.007559282637922728,41,P,2.5187693929576,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,10,In,10.24511,10.24511,4.40005,0.000116,0.000116,0.004639,0.004641899718865111,47,P,2.5360289142476278,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,11,In,10.24511,4.40005,10.24511,0.000116,0.004639,0.000116,0.004641899718865111,46,P,2.5360289142476278,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,12,In,4.40005,10.24511,10.24511,0.004639,0.000116,0.000116,0.004641899718865111,45,P,2.5360289142476278,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,13,In,7.310260000000001,7.310260000000001,4.40793,0.000601,0.000601,0.004379,0.004460722250936501,42,P,2.53846806970267,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,14,In,7.310260000000001,4.40793,7.310260000000001,0.000601,0.004379,0.000601,0.0044607222509365,42,P,2.53846806970267,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,15,In,4.40793,7.310260000000001,7.310260000000001,0.004379,0.000601,0.000601,0.0044607222509365,43,P,2.53846806970267,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,16,In,1.4600900000000003,1.4600900000000003,10.29416,-0.001336,-0.001336,-0.000523,0.0019604389814528787,60,P,2.5252753038827267,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,17,In,1.4600900000000003,10.29416,1.4600900000000003,-0.001336,-0.000523,-0.001336,0.0019604389814528787,61,P,2.525275303882727,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,18,In,10.29416,1.4600900000000003,1.4600900000000003,-0.000523,-0.001336,-0.001336,0.0019604389814528787,62,P,2.525275303882727,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,19,In,1.4885200000000003,7.31619,4.36121,-0.00427,0.001364,0.002856,0.005315085323868283,36,P,2.5041084051214724,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,20,In,1.4885200000000003,4.36121,7.31619,-0.00427,0.002856,0.001364,0.005315085323868282,37,P,2.5041084051214724,,
s_aa,aa_0_C3v_tdA_sc3k2cl_d0lda11.json,64,-219.86268645399974,-3.43535,In,P,32,32,50.0,50.0,-8079.1900000000005 174.98 174.98|174.98 -8079.1900000000005 174.98|174.98 174.98 -8079.1900000000005,21,In,7.31619,1.4885200000000003,4.36121,0.001364,-0.00427,0.002856,0.005315085323868283,38,P,2.5041084051214724,,
