group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,74,In,4.38226,4.38226,16.10306,0.000384,0.000384,0.00344,0.00348260132659482,205,P,2.5323240732773526,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,75,In,13.17901,4.38226,1.45821,-0.000384,0.000384,-0.00344,0.00348260132659482,198,P,2.532312539063849,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,76,In,13.17569,1.46101,4.392939999999999,-0.000826,-0.001429,-0.004357,0.004659159366237647,179,P,2.5338523535912665,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,77,In,4.38226,13.17901,1.45821,0.000384,-0.000384,-0.00344,0.00348260132659482,202,P,2.532312539063849,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,78,In,1.46101,13.17569,4.392939999999999,-0.001429,-0.000826,-0.004357,0.004659159366237647,180,P,2.5338523535912665,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,79,In,4.38559,1.46101,13.16833,0.000826,-0.001429,0.004357,0.004659159366237647,181,P,2.533858122527779,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,80,In,1.46101,4.38559,13.16833,-0.001429,0.000826,0.004357,0.004659159366237647,181,P,2.533858122527779,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,81,In,16.09959,16.09959,10.24413,0.004452,0.004452,0.002045,0.006619866539440203,151,P,2.532415001120472,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,82,In,16.11217,10.2499,16.10348,0.006186,0.000705,0.00556,0.008347288242297614,152,P,2.5249559043476393,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,83,In,10.2499,16.11217,16.10348,0.000705,0.006186,0.00556,0.008347288242297614,153,P,2.5249559043476393,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,84,In,16.11217,7.31137,1.4578,0.006186,-0.000705,-0.00556,0.008347288242297614,154,P,2.5249501885383783,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,85,In,16.09959,1.46168,7.317139999999999,0.004452,-0.004452,-0.002045,0.006619866539440203,155,P,2.5324207812683897,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,86,In,7.31137,16.11217,1.4578,-0.000705,0.006186,-0.00556,0.008347288242297614,156,P,2.5249501885383783,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,87,In,1.46168,16.09959,7.317139999999999,-0.004452,0.004452,-0.002045,0.006619866539440203,158,P,2.5324207812683897,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,88,In,7.31137,1.4491,16.10348,-0.000705,-0.006186,0.00556,0.008347288242297614,157,P,2.5249616552336,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,89,In,1.4491,7.31137,16.10348,-0.006186,-0.000705,0.00556,0.008347288242297614,159,P,2.5249616552336,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,90,In,10.2499,1.4491,1.4578,0.000705,-0.006186,-0.00556,0.008347288242297614,160,P,2.52495593943736,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,91,In,1.4491,10.2499,1.4578,-0.006186,0.000705,-0.00556,0.008347288242297614,161,P,2.52495593943736,nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,92,In,1.46168,1.46168,10.24413,-0.004452,-0.004452,0.002045,0.006619866539440203,162,P,2.5324150011204716,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,93,In,16.09869,16.09869,4.39147,0.001344,0.001344,-0.002056,0.0027999657140757995,176,P,2.5330378745490587,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,94,In,16.09949,4.38642,16.09419,0.001874,1.3e-05,0.001137,0.00219198859486084,177,P,2.5330210841996577,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,95,In,16.09949,13.17486,1.46709,0.001874,-1.3e-05,-0.001137,0.00219198859486084,176,P,2.5330210841996554,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,96,In,4.38642,16.09949,16.09419,1.3e-05,0.001874,0.001137,0.00219198859486084,178,P,2.5330210841996577,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,97,In,13.17486,16.09949,1.46709,-1.3e-05,0.001874,-0.001137,0.00219198859486084,176,P,2.5330210841996554,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,98,In,16.09869,1.4625899999999998,13.169799999999999,0.001344,-0.001344,0.002056,0.0027999657140757995,177,P,2.533043645064176,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,99,In,13.17486,1.4617899999999997,16.09419,-1.3e-05,-0.001874,0.001137,0.00219198859486084,177,P,2.5330210841996563,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,100,In,1.4625899999999998,16.09869,13.169799999999999,-0.001344,0.001344,0.002056,0.0027999657140757995,178,P,2.533043645064176,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,101,In,1.4617899999999997,13.17486,16.09419,-0.001874,-1.3e-05,0.001137,0.00219198859486084,178,P,2.5330210841996563,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,102,In,4.38642,1.4617899999999997,1.46709,1.3e-05,-0.001874,-0.001137,0.00219198859486084,182,P,2.5330210841996563,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,103,In,1.4617899999999997,4.38642,1.46709,-0.001874,1.3e-05,-0.001137,0.00219198859486084,182,P,2.5330210841996563,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,104,In,1.4625899999999998,1.4625899999999998,4.39147,-0.001344,-0.001344,-0.002056,0.0027999657140757995,182,P,2.5330378745490556,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,105,In,16.09893,16.09893,16.09803,0.000277,0.000277,0.002376,0.0024080768260169774,175,P,2.533686472494181,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,106,In,16.09893,1.46234,1.4632399999999999,0.000277,-0.000277,-0.002376,0.0024080768260169774,179,P,2.533686472494179,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,107,In,1.46234,16.09893,1.4632399999999999,-0.000277,0.000277,-0.002376,0.0024080768260169774,180,P,2.533686472494179,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,108,In,1.46234,1.46234,16.09803,-0.000277,-0.000277,0.002376,0.0024080768260169774,181,P,2.533686472494181,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,109,P,11.7001,11.7001,8.80302,0.001655,0.001655,0.011061,0.011305917521369063,17,In,2.535500404594721,fz ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,110,P,11.76511,8.76771,11.781449999999998,0.000244,0.011494,-0.001397,0.011581156289421192,1,In,2.5181234129009638,fy nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,111,P,8.76771,11.76511,11.781449999999998,0.011494,0.000244,-0.001397,0.011581156289421192,1,In,2.5181234129009638,fx nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,112,P,11.76511,8.79356,5.779819999999999,0.000244,-0.011494,0.001397,0.011581156289421192,2,In,2.5181227164298403,fy nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,113,P,11.7001,5.86117,8.75825,0.001655,-0.001655,-0.011061,0.011305917521369063,21,In,2.535500404594723,fz ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,114,P,8.79356,11.76511,5.779819999999999,-0.011494,0.000244,0.001397,0.011581156289421192,3,In,2.5181227164298403,fx nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,115,P,8.79356,5.796169999999999,11.781449999999998,-0.011494,-0.000244,-0.001397,0.011581156289421192,4,In,2.5181173204797265,fx nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,116,P,5.86117,11.7001,8.75825,-0.001655,0.001655,-0.011061,0.011305917521369063,23,In,2.535500404594723,fz ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,117,P,5.796169999999999,8.79356,11.781449999999998,-0.000244,-0.011494,-0.001397,0.011581156289421192,4,In,2.5181173204797265,fy nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,118,P,8.76771,5.796169999999999,5.779819999999999,0.011494,-0.000244,0.001397,0.011581156289421192,2,In,2.5181288088380236,fx nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,119,P,5.796169999999999,8.76771,5.779819999999999,-0.000244,0.011494,0.001397,0.011581156289421192,3,In,2.5181288088380236,fy nn1_dist ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,120,P,5.86117,5.86117,8.80302,-0.001655,-0.001655,0.011061,0.011305917521369063,28,In,2.5355004045947234,fz ,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,121,P,14.632829999999998,8.78064,8.78064,0.002895,0.0,0.0,0.002895,5,In,2.532655017980143,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,122,P,8.78064,14.632829999999998,8.78064,0.0,0.002895,0.0,0.002895,7,In,2.532655017980143,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,123,P,8.78064,8.78064,14.641729999999999,0.0,0.0,0.004874,0.004874,8,In,2.533660405302966,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,124,P,8.78064,8.78064,2.9195399999999996,0.0,0.0,-0.004874,0.004874,11,In,2.5336602917913025,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,125,P,8.78064,2.92845,8.78064,0.0,-0.002895,0.0,0.002895,12,In,2.532655017980142,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,126,P,2.92845,8.78064,8.78064,-0.002895,0.0,0.0,0.002895,13,In,2.532655017980142,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,127,P,14.6354,11.70926,11.71033,0.005221,0.003104,-0.004365,0.007479764835875523,18,In,2.5330598336991583,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,128,P,11.70926,14.6354,11.71033,0.003104,0.005221,-0.004365,0.007479764835875523,19,In,2.5330598336991583,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,129,P,11.71432,11.71432,14.646289999999999,0.001087,0.001087,0.002194,0.0026789501675096535,71,In,2.5323531398878782,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,130,P,14.62838,11.70573,5.860539999999999,0.001075,0.004413,-0.002067,0.004990258810923538,45,In,2.534129376057979,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,131,P,11.70573,14.62838,5.860539999999999,0.004413,0.001075,-0.002067,0.004990258810923538,46,In,2.534129376057979,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,132,P,14.62838,5.8555399999999995,11.70074,0.001075,-0.004413,0.002067,0.004990258810923538,52,In,2.5341293760579786,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,133,P,11.718439999999998,5.84283,14.65267,0.001581,-0.001581,-0.003019,0.0037567915832529223,8,In,2.531956552135127,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,134,P,5.8555399999999995,14.62838,11.70074,-0.004413,0.001075,0.002067,0.004990258810923538,55,In,2.5341293760579786,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,135,P,5.84283,11.718439999999998,14.65267,-0.001581,0.001581,-0.003019,0.0037567915832529223,10,In,2.531956552135127,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,136,P,14.6354,5.85201,5.85094,0.005221,-0.003104,0.004365,0.007479764835875523,20,In,2.5330596349276906,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,137,P,11.718439999999998,11.718439999999998,2.9086,0.001581,0.001581,0.003019,0.0037567915832529223,11,In,2.531962296757201,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,138,P,11.70573,2.9328999999999996,11.70074,0.004413,-0.001075,0.002067,0.004990258810923538,59,In,2.534135168869253,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,139,P,5.85201,14.6354,5.85094,-0.003104,0.005221,0.004365,0.007479764835875523,22,In,2.5330596349276906,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,140,P,5.84695,5.84695,14.646289999999999,-0.001087,-0.001087,0.002194,0.0026789501675096535,74,In,2.5323531398878796,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,141,P,2.9328999999999996,11.70573,11.70074,-0.001075,0.004413,0.002067,0.004990258810923538,61,In,2.534135168869253,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,142,P,11.71432,5.84695,2.91498,0.001087,-0.001087,-0.002194,0.0026789501675096535,75,In,2.5323531398878782,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,143,P,11.70926,2.92587,5.85094,0.003104,-0.005221,0.004365,0.007479764835875523,26,In,2.5330595056768814,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,144,P,5.84695,11.71432,2.91498,-0.001087,0.001087,-0.002194,0.0026789501675096535,77,In,2.5323531398878782,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,145,P,2.92587,11.70926,5.85094,-0.005221,0.003104,0.004365,0.007479764835875523,27,In,2.5330595056768814,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,146,P,5.85201,2.92587,11.71033,-0.003104,-0.005221,-0.004365,0.007479764835875523,24,In,2.5330712019404413,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,147,P,2.92587,5.85201,11.71033,-0.005221,-0.003104,-0.004365,0.007479764835875523,25,In,2.5330712019404413,,
aIn,aIn_0_D2dpr_tdA_sc3k2cl_d0lda7.json,216,-752.0520109480299,-3.48172,In,P,109,107,50.46,49.54,-7475.6900000000005 0.0 0.0|0.0 -7475.6900000000005 0.0|0.0 0.0 -6555.570000000001,148,P,5.84283,5.84283,2.9086,-0.001581,-0.001581,0.003019,0.0037567915832529223,14,In,2.531962296757201,,
