group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,48,P,2.9286900000000005,0.0021300000000000004,0.0021300000000000004,-0.002344,-0.001211,-0.001211,0.002902994660690922,31,In,2.5316520658455426,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,49,P,0.0021300000000000004,2.9286900000000005,0.0021300000000000004,-0.001211,-0.002344,-0.001211,0.002902994660690922,30,In,2.5316520658455426,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,50,P,0.0021300000000000004,0.0021300000000000004,2.9286900000000005,-0.001211,-0.001211,-0.002344,0.002902994660690922,29,In,2.5316520658455426,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,51,P,2.92525,0.00264,5.85303,0.003846,-0.001634,-0.000887,0.004271819401613322,23,In,2.530523632551176,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,52,P,0.00264,2.92525,5.85303,-0.001634,0.003846,-0.000887,0.004271819401613322,21,In,2.530523632551176,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,53,P,2.92525,5.85303,0.00264,0.003846,-0.000887,-0.001634,0.004271819401613322,25,In,2.5305236325511764,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,54,P,0.00264,5.85303,2.92525,-0.001634,-0.000887,0.003846,0.004271819401613322,20,In,2.530523632551176,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,55,P,5.85303,2.92525,0.00264,-0.000887,0.003846,-0.001634,0.004271819401613322,24,In,2.5305236325511764,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,56,P,5.85303,0.00264,2.92525,-0.000887,-0.001634,0.003846,0.004271819401613322,22,In,2.530523632551176,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,57,P,2.93008,5.85207,5.85207,-0.007687,0.001107,0.001107,0.007844798722720678,21,In,2.5304126977431967,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,58,P,5.85207,2.93008,5.85207,0.001107,-0.007687,0.001107,0.007844798722720678,23,In,2.5304126977431967,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,59,P,5.85207,5.85207,2.93008,0.001107,0.001107,-0.007687,0.007844798722720678,24,In,2.5304126977431967,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,60,P,2.93069,2.93069,8.779790000000002,-0.010664,-0.010664,0.007594,0.016885219216818004,28,In,2.5188024684956942,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,61,P,2.93069,8.779790000000002,2.93069,-0.010664,0.007594,-0.010664,0.016885219216818004,27,In,2.5188024684956942,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,62,P,8.779790000000002,2.93069,2.93069,0.007594,-0.010664,-0.010664,0.016885219216818004,26,In,2.5188024684956942,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda6.json,64,-223.28997380603045,-3.48891,In,P,33,31,51.56,48.44,-1903.23 14.069999999999999 14.069999999999999|14.069999999999999 -1903.23 14.069999999999999|14.069999999999999 14.069999999999999 -1903.23,63,P,2.92675,2.92675,2.92675,-0.000494,-0.000494,-0.000494,0.0008556330989390253,32,In,2.533505357247148,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,0,In,8.78136,8.78136,8.78136,0.004469,0.004469,0.004469,0.007740535059025312,2,In,2.6979925203009745,nn1_dist ,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,1,In,10.33952,10.33952,10.33952,-0.000634,-0.000634,-0.000634,0.0010981202119986684,0,In,2.6988122863215236,nn1_dist ,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,2,In,10.338540000000002,7.22342,7.22342,0.001425,0.003175,0.003175,0.004710825299244284,42,P,2.5242416564386234,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,3,In,7.22342,10.338540000000002,7.22342,0.003175,0.001425,0.003175,0.004710825299244284,43,P,2.5242416564386234,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,4,In,7.22342,7.22342,10.338540000000002,0.003175,0.003175,0.001425,0.004710825299244284,44,P,2.5242416564386234,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,5,In,1.46495,10.24291,7.319180000000001,0.002002,0.004237,-0.000877,0.004767525773396511,45,P,2.5323738083861156,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,6,In,1.46495,7.319180000000001,10.24291,0.002002,-0.000877,0.004237,0.004767525773396511,45,P,2.5323738083861156,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,7,In,10.24291,1.46495,7.319180000000001,0.004237,0.002002,-0.000877,0.004767525773396511,46,P,2.5323738083861156,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,8,In,10.24291,7.319180000000001,1.46495,0.004237,-0.000877,0.002002,0.004767525773396511,47,P,2.5323738083861156,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,9,In,7.319180000000001,1.46495,10.24291,-0.000877,0.002002,0.004237,0.004767525773396511,46,P,2.5323738083861156,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,10,In,7.319180000000001,10.24291,1.46495,-0.000877,0.004237,0.002002,0.004767525773396511,47,P,2.5323738083861156,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,11,In,10.24319,10.24319,4.38926,0.002563,0.002563,-0.002676,0.004505431610844848,47,P,2.532512342635274,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,12,In,10.24319,4.38926,10.24319,0.002563,-0.002676,0.002563,0.004505431610844848,46,P,2.532512342635274,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,13,In,4.38926,10.24319,10.24319,-0.002676,0.002563,0.002563,0.004505431610844848,45,P,2.532512342635274,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,14,In,7.3187500000000005,7.3187500000000005,4.38934,-0.000137,-0.000137,-0.002523,0.0025304282246291832,47,P,2.532373757090369,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,15,In,7.3187500000000005,4.38934,7.3187500000000005,-0.000137,-0.002523,-0.000137,0.0025304282246291832,46,P,2.532373757090369,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,16,In,4.38934,7.3187500000000005,7.3187500000000005,-0.002523,-0.000137,-0.000137,0.0025304282246291832,45,P,2.532373757090369,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,17,In,1.48453,1.48453,10.25154,-0.004465,-0.004465,0.007713,0.00996809003771535,60,P,2.518592874166049,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,18,In,1.48453,10.25154,1.48453,-0.004465,0.007713,-0.004465,0.00996809003771535,61,P,2.518592874166049,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,19,In,10.25154,1.48453,1.48453,0.007713,-0.004465,-0.004465,0.00996809003771535,62,P,2.518592874166049,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,20,In,1.4825200000000003,7.308490000000001,4.373350000000001,-0.001383,0.000751,-0.004858,0.005106550107460026,61,P,2.518912082348251,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,21,In,1.4825200000000003,4.373350000000001,7.308490000000001,-0.001383,-0.004858,0.000751,0.005106550107460026,60,P,2.518912082348251,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,22,In,7.308490000000001,1.4825200000000003,4.373350000000001,0.000751,-0.001383,-0.004858,0.005106550107460026,62,P,2.518912082348251,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,23,In,4.373350000000001,1.4825200000000003,7.308490000000001,-0.004858,-0.001383,0.000751,0.005106550107460026,60,P,2.518912082348251,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,24,In,7.308490000000001,4.373350000000001,1.4825200000000003,0.000751,-0.004858,-0.001383,0.005106550107460026,62,P,2.518912082348251,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,25,In,4.373350000000001,7.308490000000001,1.4825200000000003,-0.004858,0.000751,-0.001383,0.005106550107460026,61,P,2.518912082348251,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,26,In,10.254340000000001,4.374290000000001,4.374290000000001,0.002978,-0.003053,-0.003053,0.005245007340318982,62,P,2.51878427154848,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,27,In,4.374290000000001,10.254340000000001,4.374290000000001,-0.003053,0.002978,-0.003053,0.005245007340318982,61,P,2.51878427154848,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,28,In,4.374290000000001,4.374290000000001,10.254340000000001,-0.003053,-0.003053,0.002978,0.005245007340318982,60,P,2.51878427154848,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,29,In,1.46389,1.46389,4.390080000000001,-0.003499,-0.003499,0.003914,0.006309151923991053,50,P,2.531709834894197,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,30,In,1.46389,4.390080000000001,1.46389,-0.003499,0.003914,-0.003499,0.006309151923991053,49,P,2.531709834894197,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,31,In,4.390080000000001,1.46389,1.46389,0.003914,-0.003499,-0.003499,0.006309151923991053,48,P,2.531709834894197,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,32,In,4.38953,4.38953,4.38953,0.002639,0.002639,0.002639,0.004570882081174267,57,P,2.5316589436968004,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,33,P,0.036230000000000005,0.036230000000000005,8.77951,0.000973,0.000973,0.001772,0.002243533373943878,17,In,2.5223041253782226,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,34,P,0.036230000000000005,8.77951,0.036230000000000005,0.000973,0.001772,0.000973,0.002243533373943878,18,In,2.5223041253782226,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,35,P,8.77951,0.036230000000000005,0.036230000000000005,0.001772,0.000973,0.000973,0.002243533373943878,19,In,2.5223041253782226,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,36,P,0.03515000000000001,8.783,5.81942,0.001918,-0.002268,-0.002364,0.0037961880880693992,20,In,2.5219393533350467,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,37,P,0.03515000000000001,5.81942,8.783,0.001918,-0.002364,-0.002268,0.0037961880880693992,21,In,2.5219393533350467,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,38,P,8.783,0.03515000000000001,5.81942,-0.002268,0.001918,-0.002364,0.0037961880880693992,22,In,2.5219393533350467,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,39,P,8.783,5.81942,0.03515000000000001,-0.002268,-0.002364,0.001918,0.0037961880880693992,24,In,2.5219393533350467,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,40,P,5.81942,0.03515000000000001,8.783,-0.002364,0.001918,-0.002268,0.0037961880880693992,23,In,2.5219393533350467,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,41,P,5.81942,8.783,0.03515000000000001,-0.002364,-0.002268,0.001918,0.0037961880880693992,25,In,2.5219393533350467,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,42,P,8.77871,5.82008,5.82008,0.001343,-0.003592,-0.003592,0.005254386453240759,26,In,2.521527581665526,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,43,P,5.82008,8.77871,5.82008,-0.003592,0.001343,-0.003592,0.005254386453240759,27,In,2.521527581665526,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,44,P,5.82008,5.82008,8.77871,-0.003592,-0.003592,0.001343,0.005254386453240759,28,In,2.521527581665526,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,45,P,2.9274200000000006,8.78089,8.78089,8.5e-05,-0.000106,-0.000106,0.00017232817529353698,16,In,2.532373757090369,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,46,P,8.78089,2.9274200000000006,8.78089,-0.000106,8.5e-05,-0.000106,0.00017232817529353698,15,In,2.532373757090369,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,47,P,8.78089,8.78089,2.9274200000000006,-0.000106,-0.000106,8.5e-05,0.00017232817529353695,14,In,2.532373757090369,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,48,P,2.9287500000000004,0.00203,0.00203,-0.0044,-0.000565,-0.000565,0.004471962656373597,31,In,2.531709834894197,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,49,P,0.00203,2.9287500000000004,0.00203,-0.000565,-0.0044,-0.000565,0.004471962656373597,30,In,2.531709834894197,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,50,P,0.00203,0.00203,2.9287500000000004,-0.000565,-0.000565,-0.0044,0.004471962656373597,29,In,2.531709834894197,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,51,P,2.92507,0.00248,5.853000000000001,0.007286,-2e-05,0.000317,0.007292920197012991,23,In,2.5311034155284933,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,52,P,0.00248,2.92507,5.853000000000001,-2e-05,0.007286,0.000317,0.007292920197012991,21,In,2.5311034155284933,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,53,P,2.92507,5.853000000000001,0.00248,0.007286,0.000317,-2e-05,0.007292920197012991,25,In,2.5311034155284933,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,54,P,0.00248,5.853000000000001,2.92507,-2e-05,0.000317,0.007286,0.007292920197012991,20,In,2.5311034155284933,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,55,P,5.853000000000001,2.92507,0.00248,0.000317,0.007286,-2e-05,0.007292920197012991,24,In,2.5311034155284933,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,56,P,5.853000000000001,0.00248,2.92507,0.000317,-2e-05,0.007286,0.007292920197012991,22,In,2.5311034155284933,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,57,P,2.9298100000000002,5.85215,5.85215,-0.004483,0.001033,0.001033,0.004715025662708528,20,In,2.53030116383406,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,58,P,5.85215,2.9298100000000002,5.85215,0.001033,-0.004483,0.001033,0.004715025662708528,22,In,2.53030116383406,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,59,P,5.85215,5.85215,2.9298100000000002,0.001033,0.001033,-0.004483,0.004715025662708529,24,In,2.53030116383406,,
s_aIn,aIn_0_Td_tdA_sc3k2cl_d0lda7.json,64,-223.29001243603045,-3.48891,In,P,33,31,51.56,48.44,-1901.67 6.52 6.52|6.52 -1901.67 6.52|6.52 6.52 -1901.67,60,P,2.93004,2.93004,8.780380000000001,-0.004625,-0.004625,0.001962,0.006828667073448522,17,In,2.518592874166049,,
