group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,50,P,0.023170000000000003,2.96184,0.04737,-0.003387,-0.008072,0.002897,0.009220713746776873,30,In,2.527082453917957,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,51,P,0.0031,0.0031,2.9523,-0.010185,-0.010185,-0.012428,0.019024290630664787,29,In,2.534138011119363,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,52,P,2.9280600000000003,0.007190000000000001,5.840770000000001,-0.006534,-0.001097,0.006221,0.009088311504344467,29,In,2.5217967385576507,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,53,P,0.007190000000000001,2.9280600000000003,5.840770000000001,-0.001097,-0.006534,0.006221,0.009088311504344467,29,In,2.5217967385576507,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,54,P,2.92364,5.858740000000001,11.70137661,-5.5e-05,0.007793,0.001615,0.007958774968548864,28,In,2.529225350153105,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,55,P,0.00118,5.87386,2.9560500000000003,0.008308,0.006789,-0.003289,0.011221894046906699,30,In,2.523071461334379,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,56,P,5.858740000000001,2.92364,11.70137661,0.007793,-5.5e-05,0.001615,0.007958774968548864,28,In,2.529225350153105,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,57,P,5.87386,0.00118,2.9560500000000003,0.006789,0.008308,-0.003289,0.011221894046906699,31,In,2.523071461334379,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,58,P,2.91527,5.84159,5.85098,0.008906,0.008292,-0.006125,0.013623131982037025,21,In,2.5206744313972806,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,59,P,5.84159,2.91527,5.85098,0.008292,0.008906,-0.006125,0.013623131982037025,23,In,2.5206744313972806,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,60,P,5.842080000000001,5.842080000000001,2.9048400000000005,-0.00017,-0.00017,0.003877,0.0038844470648986837,24,In,2.5306753163730833,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,61,P,2.98497,2.98497,8.761380000000003,0.005795,0.005795,0.002733,0.008639058918655435,17,In,2.4888439772914652,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,62,P,2.86862,8.75939,2.8747600000000006,0.006287,-0.001657,0.008042,0.010341459374769114,27,In,2.5017206395998746,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,63,P,8.75939,2.86862,2.8747600000000006,-0.001657,0.006287,0.008042,0.010341459374769114,26,In,2.5017206395998746,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda15.json,65,-223.88071643101512,-3.44432,In,P,33,32,50.77,49.23,5014.58 4197.79 3475.64|4197.79 5014.58 3475.64|3475.64 3475.64 1669.46,64,P,2.9324400000000006,2.9324400000000006,2.9229600000000002,0.004087,0.004087,0.006131,0.008425930156368494,32,In,2.526765068006917,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,0,In,9.78736,9.78736,7.878230000000001,-0.000507,-0.000507,-0.001267,0.0014558114575727173,33,P,2.5813171246090616,nn1_dist ,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,1,In,10.45293,10.45293,10.398410000000002,-0.011377,-0.011377,-0.003272,0.01641883802222313,0,In,2.6902182220407336,nn1_dist ,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,2,In,10.249350000000002,6.958760000000001,7.158000000000001,-0.004911,0.008674,-0.003457,0.010550215448037067,43,P,2.484759992957068,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,3,In,6.958760000000001,10.249350000000002,7.158000000000001,0.008674,-0.004911,-0.003457,0.010550215448037067,44,P,2.484759992957068,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,4,In,7.33056,7.33056,10.264990000000001,0.001362,0.001362,-0.000144,0.0019315341053162897,33,P,2.5008314342634135,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,5,In,1.50854,10.31294,7.386890000000001,-0.003127,-0.002009,-0.000606,0.003765826071395226,46,P,2.527984572223493,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,6,In,1.4770300000000003,7.340020000000001,10.242440000000002,-0.007439,0.001113,0.002017,0.00778753998384599,46,P,2.5253121132248193,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,7,In,10.31294,1.50854,7.386890000000001,-0.002009,-0.003127,-0.000606,0.003765826071395226,47,P,2.527984572223493,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,8,In,10.24802,7.322690000000001,1.4901400000000002,0.00374,0.002829,-0.002815,0.005469466701608119,40,P,2.5272676682536015,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,9,In,7.340020000000001,1.4770300000000003,10.242440000000002,0.001113,-0.007439,0.002017,0.00778753998384599,47,P,2.5253121132248193,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,10,In,7.322690000000001,10.24802,1.4901400000000002,0.002829,0.00374,-0.002815,0.005469466701608119,42,P,2.5272676682536015,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,11,In,10.242190000000003,10.242190000000003,4.40129,5.7e-05,5.7e-05,0.00248,0.0024813097347973307,48,P,2.526626013501011,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,12,In,10.24719,4.38351,10.281550000000001,-0.002419,0.001546,0.00072,0.0029597427253056983,47,P,2.5326549968363237,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,13,In,4.38351,10.24719,10.281550000000001,0.001546,-0.002419,0.00072,0.0029597427253056983,46,P,2.5326549968363237,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,14,In,7.299390000000001,7.299390000000001,4.377730000000001,-0.002656,-0.002656,0.000482,0.003786950752254378,48,P,2.5331416431182845,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,15,In,7.272460000000001,4.38374,7.32987,0.001797,0.002317,0.003159,0.004310101970951499,59,P,2.5269196153023943,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,16,In,4.38374,7.272460000000001,7.32987,0.002317,0.001797,0.003159,0.004310101970951499,58,P,2.5269196153023943,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,17,In,1.6213800000000003,1.6213800000000003,10.33248,0.003063,0.003063,0.002739,0.005125042341288509,34,P,2.4735562276204677,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,18,In,1.45257,10.269330000000002,1.46054,0.000402,-0.007494,0.001676,0.007689643424762945,62,P,2.5076931979410895,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,19,In,10.269330000000002,1.45257,1.46054,-0.007494,0.000402,0.001676,0.007689643424762945,63,P,2.5076931979410895,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,20,In,1.4576400000000003,7.33901,4.43137,-0.00371,-0.00511,0.00234,0.006734374506960539,58,P,2.5270608789065605,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,21,In,1.4748800000000002,4.3758,7.30985,-0.001605,0.002459,-0.002499,0.0038558665692681846,61,P,2.5143042439808285,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,22,In,7.33901,1.4576400000000003,4.43137,-0.00511,-0.00371,0.00234,0.006734374506960539,59,P,2.5270608789065605,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,23,In,4.3758,1.4748800000000002,7.30985,0.002459,-0.001605,-0.002499,0.0038558665692681846,61,P,2.5143042439808285,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,24,In,7.31718,4.38947,1.44978,-0.00598,0.002863,0.002008,0.006927426145402057,60,P,2.5309272919228634,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,25,In,4.38947,7.31718,1.44978,0.002863,-0.00598,0.002008,0.006927426145402057,60,P,2.5309272919228634,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,26,In,10.260390000000001,4.285480000000001,4.283170000000001,0.003648,0.001287,0.000598,0.0039143169263614825,43,P,2.495104857455895,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,27,In,4.285480000000001,10.260390000000001,4.283170000000001,0.001287,0.003648,0.000598,0.0039143169263614825,44,P,2.495104857455895,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,28,In,4.401300000000001,4.401300000000001,10.25555,0.001208,0.001208,0.01061,0.01074665659635591,45,P,2.4854318113961598,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,29,In,1.47667,1.47667,4.39243,-0.010442,-0.010442,-0.003597,0.01519898473583022,52,P,2.522030061141223,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,30,In,1.4764800000000002,4.43629,1.4973900000000002,-0.008794,-0.001406,-0.008858,0.012560869237437352,55,P,2.5232902425404817,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,31,In,4.43629,1.4764800000000002,1.4973900000000002,-0.001406,-0.008794,-0.008858,0.012560869237437352,57,P,2.5232902425404817,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,32,In,4.38862,4.38862,4.38855,0.003508,0.003508,-0.000822,0.00502869883767163,64,P,2.526155188760184,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,33,P,7.9624500000000005,7.9624500000000005,7.929270000000001,0.004934,0.004934,-0.003593,0.007848462333476539,4,In,2.5008314342634135,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,34,P,0.20322000000000004,0.20322000000000004,8.884680000000001,0.00337,0.00337,-0.004084,0.006276372837873799,17,In,2.4735562276204677,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,35,P,0.021070000000000002,8.77232,0.0298,-0.003564,0.006648,-0.005457,0.009310040225477009,18,In,2.5173891510253243,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,36,P,8.77232,0.021070000000000002,0.0298,0.006648,-0.003564,-0.005457,0.009310040225477009,19,In,2.5173891510253243,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,37,P,11.66971,8.805600000000002,5.9687600000000005,0.000902,0.00244,0.00228,0.0034591334174905713,11,In,2.5609698122781523,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,38,P,0.028070000000000005,5.814730000000001,8.812310000000002,0.000455,0.004175,0.000374,0.004216340356280551,21,In,2.5340017309781007,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,39,P,8.805600000000002,11.66971,5.9687600000000005,0.00244,0.000902,0.00228,0.0034591334174905713,11,In,2.5609698122781523,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,40,P,8.794840000000002,5.8738,0.01499,-0.003621,0.002638,0.005552,0.0071341004338318645,8,In,2.5272676682536015,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,41,P,5.814730000000001,0.028070000000000005,8.812310000000002,0.004175,0.000455,0.000374,0.004216340356280551,23,In,2.5340017309781007,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,42,P,5.8738,8.794840000000002,0.01499,0.002638,-0.003621,0.005552,0.0071341004338318645,10,In,2.5272676682536015,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,43,P,8.72379,5.662270000000001,5.68633,0.006085,0.004147,-6.8e-05,0.007364065317472408,2,In,2.484759992957068,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,44,P,5.662270000000001,8.72379,5.68633,0.004147,0.006085,-6.8e-05,0.007364065317472408,3,In,2.484759992957068,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,45,P,5.834850000000001,5.834850000000001,8.817760000000002,0.002579,0.002579,0.005175,0.006331122096437566,28,In,2.4854318113961598,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,46,P,2.95331,8.784,8.788920000000001,-0.007871,0.004089,0.004048,0.009749813639244598,6,In,2.5253121132248193,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,47,P,8.784,2.95331,8.788920000000001,0.004089,-0.007871,0.004048,0.009749813639244598,9,In,2.5253121132248193,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,48,P,8.77935,8.77935,2.9507600000000003,0.003708,0.003708,0.000339,0.005254850045434217,11,In,2.526626013501011,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,49,P,2.96104,0.02288,0.04814000000000001,-0.002249,0.001048,0.002653,0.00363245289026575,31,In,2.527773938666193,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,50,P,0.02288,2.96104,0.04814000000000001,0.001048,-0.002249,0.002653,0.00363245289026575,30,In,2.527773938666193,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,51,P,0.002,0.002,2.9507500000000007,-0.001598,-0.001598,-0.007198,0.007544429203061025,29,In,2.5352996746341443,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,52,P,2.9271700000000003,0.00715,5.840600000000001,0.000952,-0.002504,-0.00375,0.004608559427847275,29,In,2.522030061141223,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,53,P,0.00715,2.9271700000000003,5.840600000000001,-0.002504,0.000952,-0.00375,0.004608559427847275,29,In,2.522030061141223,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,54,P,2.9233400000000005,5.85813,11.701126610000001,-0.002174,0.004371,0.000627,0.0049218945539294115,28,In,2.529112719093219,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,55,P,0.00225,5.873530000000001,2.95615,0.000674,0.000818,-0.00174,0.002037400304309391,30,In,2.5232902425404817,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,56,P,5.85813,2.9233400000000005,11.701126610000001,0.004371,-0.002174,0.000627,0.0049218945539294115,28,In,2.529112719093219,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,57,P,5.873530000000001,0.00225,2.95615,0.000818,0.000674,-0.00174,0.002037400304309391,31,In,2.5232902425404817,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,58,P,2.91681,5.84189,5.851050000000001,0.002645,0.008656,0.006612,0.011208965384905067,21,In,2.5212456153655474,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,59,P,5.84189,2.91681,5.851050000000001,0.008656,0.002645,0.006612,0.011208965384905067,23,In,2.5212456153655474,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,60,P,5.841230000000001,5.841230000000001,2.90565,0.005441,0.005441,-0.000666,0.00772350425648876,24,In,2.5309272919228634,,
s_iIn,iIn_0_BpCs_tdA_sc3k2cl_d0lda16.json,65,-223.8812670110151,-3.44433,In,P,33,32,50.77,49.23,4977.78 4221.49 3465.2|4221.49 4977.78 3465.2|3465.2 3465.2 1699.44,61,P,2.9864400000000004,2.9864400000000004,8.761260000000002,-0.002021,-0.002021,-0.005119,0.005862852803883107,17,In,2.489078121634593,,
